chr	start	end	eigen	domain
chr6	115100000	115199999	0.648238972281369	closed
chr6	115400000	115499999	0.803979357670094	closed
chr6	115500000	115599999	1.0151186443993	closed
chr6	115800000	115899999	1.24925954117092	closed
chr6	115900000	115999999	1.50668655200095	closed
chr6	116000000	116099999	1.58064396314576	closed
chr6	116100000	116199999	1.44670513649312	closed
chr6	116200000	116299999	1.08125311015971	closed
chr6	116300000	116399999	0.516505552930683	closed
chr6	116400000	116499999	-0.125138683310498	open
chr6	116500000	116599999	-0.535711125078181	open
chr6	116600000	116699999	-0.66961277831872	open
chr6	116700000	116799999	-0.610902525876361	open
chr6	116800000	116899999	-0.412186222970688	open
chr6	116900000	116999999	-0.221509140247966	open
chr6	117100000	117199999	0.000128816532299035	closed
chr6	117300000	117399999	0.305441413370919	closed
chr6	117500000	117599999	0.492503796265132	closed
chr6	117600000	117699999	0.445331714222823	closed
chr6	117700000	117799999	0.266720391590397	closed
chr6	117800000	117899999	0.0372062824399445	closed
chr6	118000000	118099999	0.0458187627417696	closed
chr6	118100000	118199999	0.416934241852773	closed
chr6	118200000	118299999	0.825132923390715	closed
chr6	118400000	118499999	1.21760281840719	closed
chr6	118500000	118599999	1.39116926127518	closed
chr6	118600000	118699999	1.27303369731674	closed
chr6	118700000	118799999	1.06387954481665	closed
chr6	118800000	118899999	0.693876980138893	closed
chr6	118900000	118999999	0.278124555573483	closed
chr6	119000000	119099999	-0.108996527839853	open
chr6	119200000	119299999	-0.445173495785639	open
chr6	119300000	119399999	-0.618076855769839	open
chr6	119400000	119499999	-0.693962231030642	open
chr6	119500000	119599999	-0.636759568721535	open
chr6	119600000	119699999	-0.555350947816342	open
chr6	119700000	119799999	-0.43975983586041	open
chr6	119800000	119899999	-0.219328982351181	open
chr6	120000000	120099999	-0.0290008570901172	open
chr6	120100000	120199999	0.108220312883737	closed
chr6	121200000	121299999	0.0705602912458471	closed
chr6	121400000	121499999	-0.0780055249229157	open
chr6	121500000	121599999	-0.358020208962133	open
chr6	121600000	121699999	-0.480462432072196	open
chr6	121700000	121799999	-0.36326614593859	open
chr6	121800000	121899999	-0.168114726594435	open
chr6	121900000	121999999	0.2377083005658	closed
chr6	122000000	122099999	0.524511134137204	closed
chr6	122100000	122199999	0.654421426237714	closed
chr6	122200000	122299999	0.704579149538861	closed
chr6	122300000	122399999	0.70293776812244	closed
chr6	122400000	122499999	0.609708242433114	closed
chr6	122600000	122699999	0.578138087296858	closed
chr6	122700000	122799999	0.479381675719652	closed
chr6	122900000	122999999	0.225059893122605	closed
chr6	123000000	123099999	0.24783399777939	closed
chr6	123100000	123199999	0.302343205133112	closed
chr6	123300000	123399999	0.587311278239295	closed
chr6	123500000	123599999	1.06419030515047	closed
chr6	123700000	123799999	1.39509982390585	closed
chr6	123800000	123899999	1.6722210846725	closed
chr6	123900000	123999999	1.75303106147836	closed
chr6	124000000	124099999	1.68040827244092	closed
chr6	124100000	124199999	1.56308103229749	closed
chr6	124200000	124299999	1.41417474831988	closed
chr6	124400000	124499999	1.33891249291734	closed
chr6	124500000	124599999	1.37592064424702	closed
chr6	124600000	124699999	1.42679315272568	closed
chr6	124700000	124799999	1.41772105121488	closed
chr6	124800000	124899999	1.36807703063194	closed
chr6	124900000	124999999	1.21065998742793	closed
chr6	125000000	125099999	1.00988877576936	closed
chr6	125100000	125199999	0.891919894816373	closed
chr6	125200000	125299999	0.693419948932463	closed
chr6	125300000	125399999	0.484182407037359	closed
chr6	125400000	125499999	0.3217864093995	closed
chr6	125500000	125599999	0.225717041831445	closed
chr6	125600000	125699999	0.293950101207851	closed
chr6	125700000	125799999	0.510315946885726	closed
chr6	125800000	125899999	0.777486828316392	closed
chr6	125900000	125999999	0.798362175434006	closed
chr6	126000000	126099999	0.675475944307614	closed
chr6	126200000	126299999	0.334997526187666	closed
chr6	126300000	126399999	-0.16068561124875	open
chr6	126400000	126499999	-0.446523642599923	open
chr6	126500000	126599999	-0.570875265314243	open
chr6	126600000	126699999	-0.450345577016648	open
chr6	126800000	126899999	-0.171738315208549	open
chr6	126900000	126999999	0.205796714104373	closed
chr6	127000000	127099999	0.478406982986076	closed
chr6	127100000	127199999	0.612352007312424	closed
chr6	127200000	127299999	0.751712189124287	closed
chr6	127300000	127399999	0.760473854507872	closed
chr6	127400000	127499999	0.680552889198087	closed
chr6	127500000	127599999	0.559933170411595	closed
chr6	127600000	127699999	0.287451112007615	closed
chr6	127700000	127799999	0.0217743501914177	closed
chr6	127800000	127899999	-0.0197085389837323	open
chr6	127900000	127999999	0.0693704155887687	closed
chr6	128000000	128099999	0.218787301936735	closed
chr6	128100000	128199999	0.217449243172609	closed
chr6	128200000	128299999	-0.038998409796162	open
chr6	128300000	128399999	-0.476602641862791	open
chr6	128400000	128499999	-0.895811150622968	open
chr6	128500000	128599999	-1.19900938970058	open
chr6	128600000	128699999	-1.33587986555235	open
chr6	128700000	128799999	-1.3295507069775	open
chr6	128800000	128899999	-1.14532298739004	open
chr6	128900000	128999999	-0.697798241783203	open
chr6	129000000	129099999	-0.192259940014448	open
chr6	129100000	129199999	0.446622340991921	closed
chr6	129200000	129299999	0.881848116429597	closed
chr6	129400000	129499999	1.01860165572652	closed
chr6	129500000	129599999	1.07108588212537	closed
chr6	129600000	129699999	0.806427601367385	closed
chr6	129700000	129799999	0.509183047743023	closed
chr6	129800000	129899999	0.125735468704373	closed
chr6	129900000	129999999	-0.226942249979194	open
chr6	130000000	130099999	-0.253212203284843	open
chr6	130100000	130199999	-0.14679697700523	open
chr6	130200000	130299999	0.243971924578778	closed
chr6	130300000	130399999	0.611250233702571	closed
chr6	130400000	130499999	0.798933455138292	closed
chr6	130500000	130599999	0.998728096283833	closed
chr6	130600000	130699999	1.09914200628868	closed
chr6	130700000	130799999	1.08109863571681	closed
chr6	130900000	130999999	1.06409317844467	closed
chr6	131000000	131099999	0.96179656735661	closed
chr6	131100000	131199999	0.821385425955817	closed
chr6	131200000	131299999	0.845222344804069	closed
chr6	131300000	131399999	0.754233484053381	closed
chr6	131400000	131499999	0.633520347802497	closed
chr6	131500000	131599999	0.505665567645972	closed
chr6	131600000	131699999	0.257659410077317	closed
chr6	131700000	131799999	0.118764994212469	closed
chr6	131800000	131899999	0.0207636299885618	closed
chr6	131900000	131999999	-0.0980552296571904	open
chr6	132000000	132099999	-0.140389377065286	open
chr6	132100000	132199999	-0.0575945364910122	open
chr6	132200000	132299999	0.0279409224278677	closed
chr6	132300000	132399999	0.126802066149403	closed
chr6	132400000	132499999	0.273733783717336	closed
chr6	132500000	132599999	0.235591597976388	closed
chr6	132600000	132699999	0.232224108336905	closed
chr6	132700000	132799999	0.254628961685416	closed
chr6	132800000	132899999	0.232388421517647	closed
chr6	132900000	132999999	0.348748034083076	closed
chr6	133000000	133099999	0.411604427764595	closed
chr6	133100000	133199999	0.425320333716674	closed
chr6	133200000	133299999	0.437686258836674	closed
chr6	133300000	133399999	0.428534778191473	closed
chr6	133400000	133499999	0.475260785281647	closed
chr6	133500000	133599999	0.640163513401805	closed
chr6	133600000	133699999	0.741302549877627	closed
chr6	133700000	133799999	0.791128427126518	closed
chr6	133800000	133899999	0.767433893136626	closed
chr6	133900000	133999999	0.609702125837132	closed
chr6	134000000	134099999	0.448759778464973	closed
chr6	134100000	134199999	0.174683811852879	closed
chr6	134200000	134299999	-0.174736859169579	open
chr6	134300000	134399999	-0.504726223046961	open
chr6	134400000	134499999	-0.774137899942759	open
chr6	134500000	134599999	-0.885164355322621	open
chr6	134600000	134699999	-0.848408911735905	open
chr6	134700000	134799999	-0.802459797751083	open
chr6	134800000	134899999	-0.723540758484857	open
chr6	134900000	134999999	-0.683955454781561	open
chr6	135000000	135099999	-0.651031723049313	open
chr6	135100000	135199999	-0.614266400534596	open
chr6	135200000	135299999	-0.582041066511437	open
chr6	135300000	135399999	-0.600913066448196	open
chr6	135400000	135499999	-0.714216213827924	open
chr6	135500000	135599999	-0.747328153552255	open
chr6	135700000	135799999	-0.856424856474393	open
chr6	135800000	135899999	-0.804378142547639	open
chr6	135900000	135999999	-0.666651861788185	open
chr6	136000000	136099999	-0.563851770668654	open
chr6	136100000	136199999	-0.420115509843143	open
chr6	136200000	136299999	-0.459562937996181	open
chr6	136300000	136399999	-0.471061542884902	open
chr6	136400000	136499999	-0.519877906156708	open
chr6	136500000	136599999	-0.618948415832576	open
chr6	136600000	136699999	-0.662242698548455	open
chr6	136700000	136799999	-0.825935082392223	open
chr6	136800000	136899999	-1.02741066615374	open
chr6	136900000	136999999	-1.13310374847221	open
chr6	137000000	137099999	-1.17702787608873	open
chr6	137200000	137299999	-1.06218388000914	open
chr6	137300000	137399999	-0.859479730954075	open
chr6	137400000	137499999	-0.709000665746337	open
chr6	137500000	137599999	-0.562354471355633	open
chr6	137600000	137699999	-0.488916257600213	open
chr6	137700000	137799999	-0.419667144108361	open
chr6	137800000	137899999	-0.358951791439588	open
chr6	137900000	137999999	-0.314966335577107	open
chr6	138000000	138099999	-0.382121782450773	open
chr6	138100000	138199999	-0.477316172406217	open
chr6	138200000	138299999	-0.519895339218251	open
chr6	138300000	138399999	-0.640952814296247	open
chr6	138400000	138499999	-0.648041984999189	open
chr6	138500000	138599999	-0.73661300570464	open
chr6	138600000	138699999	-0.956866498271207	open
chr6	138700000	138799999	-1.119073313689	open
chr6	138800000	138899999	-1.19961403425716	open
chr6	138900000	138999999	-1.17505364258402	open
chr6	139000000	139099999	-1.04723822041154	open
chr6	139100000	139199999	-0.900539456357031	open
chr6	139200000	139299999	-0.964692230058698	open
chr6	139300000	139399999	-0.963500221016669	open
chr6	139400000	139499999	-0.876130388690765	open
chr6	139500000	139599999	-0.858968178417996	open
chr6	139600000	139699999	-0.70803047348181	open
chr6	139700000	139799999	-0.713127580262743	open
chr6	139900000	139999999	-0.857875786405381	open
chr6	140000000	140099999	-0.882505203287576	open
chr6	140100000	140199999	-0.878192868909976	open
chr6	140200000	140299999	-0.77991131934784	open
chr6	140300000	140399999	-0.474460639517536	open
chr6	140400000	140499999	-0.241370072734172	open
chr6	140600000	140699999	-0.0326425369878794	open
chr6	140700000	140799999	0.122284267581453	closed
chr6	140900000	140999999	-0.0605447299770093	open
chr6	141100000	141199999	-0.202543688081585	open
chr6	141300000	141399999	-0.444070110250981	open
chr6	141400000	141499999	-0.681636096924605	open
chr6	141500000	141599999	-0.725488964143759	open
chr6	141600000	141699999	-0.84802516080764	open
chr6	141700000	141799999	-0.809230139985298	open
chr6	141800000	141899999	-0.686539352926943	open
chr6	141900000	141999999	-0.558752510162933	open
chr6	142000000	142099999	-0.312247586498551	open
chr6	142100000	142199999	-0.126676942591026	open
chr6	142200000	142299999	-0.0299473937900076	open
chr6	142300000	142399999	-0.0151724785530723	open
chr6	142400000	142499999	-0.15835886235245	open
chr6	142500000	142599999	-0.419450887438301	open
chr6	142600000	142699999	-0.669121891942862	open
chr6	142700000	142799999	-0.732911707610143	open
chr6	142800000	142899999	-0.767548555437258	open
chr6	142900000	142999999	-0.707969750027183	open
chr6	143000000	143099999	-0.668065374367983	open
chr6	143100000	143199999	-0.861056346484171	open
chr6	143200000	143299999	-0.969774023769093	open
chr6	143400000	143499999	-1.08929825203899	open
chr6	143500000	143599999	-1.17037305711256	open
chr6	143600000	143699999	-1.15174338750459	open
chr6	143700000	143799999	-1.15027477195169	open
chr6	143800000	143899999	-1.12244431912866	open
chr6	143900000	143999999	-1.07387882662882	open
chr6	144000000	144099999	-0.995578508976009	open
chr6	144100000	144199999	-0.969993185453641	open
chr6	144200000	144299999	-0.927318988549207	open
chr6	144300000	144399999	-0.828359513718488	open
chr6	144400000	144499999	-0.787820696569871	open
chr6	144500000	144599999	-0.623349757823083	open
chr6	144600000	144699999	-0.553625975824263	open
chr6	144700000	144799999	-0.648574579503994	open
chr6	144900000	144999999	-0.735967616877585	open
chr6	145000000	145099999	-0.912242242541565	open
chr6	145100000	145199999	-0.918477115184171	open
chr6	145200000	145299999	-0.77417533572387	open
chr6	145300000	145399999	-0.491781431545433	open
chr6	145400000	145499999	-0.110692456395864	open
chr6	145500000	145599999	0.197718057096447	closed
chr6	145600000	145699999	0.447429897086535	closed
chr6	145900000	145999999	0.533010744892094	closed
chr6	146000000	146099999	0.331209183941871	closed
chr6	146100000	146199999	0.0880917498751295	closed
chr6	146200000	146299999	-0.0788886838670081	open
chr6	146500000	146599999	-0.0752880674235056	open
chr6	146600000	146699999	0.156371901295315	closed
chr6	146700000	146799999	0.431277938347098	closed
chr6	146800000	146899999	0.502567557043143	closed
chr6	147000000	147099999	0.327891676950654	closed
chr6	147100000	147199999	0.237004476390974	closed
chr6	147200000	147299999	0.028129672689547	closed
chr6	147300000	147399999	-0.116289393499522	open
chr6	147400000	147499999	-0.211799313591703	open
chr6	147500000	147599999	-0.443144873664992	open
chr6	147600000	147699999	-0.532316973170096	open
chr6	147700000	147799999	-0.409404693591132	open
chr6	147800000	147899999	-0.023997295986608	open
chr6	147900000	147999999	0.418119054219704	closed
chr6	148000000	148099999	0.75864272486783	closed
chr6	148100000	148199999	0.905183839271387	closed
chr6	148200000	148299999	0.808207718921193	closed
chr6	148300000	148399999	0.602540181293765	closed
chr6	148400000	148499999	0.376355795996494	closed
chr6	148500000	148599999	0.112907451333682	closed
chr6	148600000	148699999	-0.155723135481714	open
chr6	148700000	148799999	-0.305792969358197	open
chr6	148800000	148899999	-0.304246628361191	open
chr6	148900000	148999999	-0.0999425223414525	open
chr6	149000000	149099999	0.30339372079489	closed
chr6	149100000	149199999	0.615524471954323	closed
chr6	149200000	149299999	0.779052640441535	closed
chr6	149300000	149399999	0.713058108251561	closed
chr6	149400000	149499999	0.370717993263276	closed
chr6	149500000	149599999	-0.0347108831248283	open
chr6	149700000	149799999	-0.473721130498134	open
chr6	149800000	149899999	-0.869121865954146	open
chr6	149900000	149999999	-1.12550544366457	open
chr6	150000000	150099999	-1.17378297985894	open
chr6	150100000	150199999	-1.13703603795629	open
chr6	150200000	150299999	-0.995479700304109	open
chr6	150300000	150399999	-0.765500253524737	open
chr6	150400000	150499999	-0.676250684914049	open
chr6	150500000	150599999	-0.571868650039089	open
chr6	150600000	150699999	-0.476013219639085	open
chr6	150700000	150799999	-0.488268490342501	open
chr6	150800000	150899999	-0.485507626681934	open
chr6	150900000	150999999	-0.462074282796784	open
chr6	151000000	151099999	-0.565814974110515	open
chr6	151100000	151199999	-0.705158869101459	open
chr6	151200000	151299999	-0.804913230539139	open
chr6	151300000	151399999	-0.898171589354637	open
chr6	151400000	151499999	-0.830501920965007	open
chr6	151500000	151599999	-0.693167885111375	open
chr6	151600000	151699999	-0.545427614056536	open
chr6	151700000	151799999	-0.469379908453623	open
chr6	151900000	151999999	-0.412019791566548	open
chr6	152000000	152099999	-0.3035506465654	open
chr6	152200000	152299999	-0.257638781826942	open
chr6	152300000	152399999	-0.174880550594385	open
chr6	152400000	152499999	-0.207349594364229	open
chr6	152500000	152599999	-0.32948366902441	open
chr6	152600000	152699999	-0.379023120967308	open
chr6	152700000	152799999	-0.316319013332517	open
