chr	start	end	eigen	domain
chr10	53600000	53699999	1.13893531380365	closed
chr10	53700000	53799999	0.84911956073713	closed
chr10	53800000	53899999	0.540034522599042	closed
chr10	54000000	54099999	0.25894134668589	closed
chr10	54100000	54199999	0.0659225638720721	closed
chr10	54200000	54299999	0.134107124454064	closed
chr10	54300000	54399999	0.237467750151515	closed
chr10	54500000	54599999	0.307863655276957	closed
chr10	54600000	54699999	0.206089367582978	closed
chr10	54700000	54799999	0.23694023537638	closed
chr10	54900000	54999999	0.482551032537175	closed
chr10	55000000	55099999	0.866907414524267	closed
chr10	55100000	55199999	1.39668686074953	closed
chr10	55200000	55299999	1.53722557852769	closed
chr10	55300000	55399999	1.48917981720202	closed
chr10	55400000	55499999	1.46838555151094	closed
chr10	55500000	55599999	1.28932277663053	closed
chr10	55600000	55699999	1.19123835480442	closed
chr10	55700000	55799999	1.14400592782145	closed
chr10	56500000	56599999	0.955581161326982	closed
chr10	56600000	56699999	0.880496818502061	closed
chr10	57000000	57099999	0.982565254436154	closed
chr10	57400000	57499999	0.871176268492801	closed
chr10	57600000	57699999	0.624696523675061	closed
chr10	57900000	57999999	0.409762372709446	closed
chr10	58700000	58799999	0.206274022851345	closed
chr10	59000000	59099999	0.0735434432282812	closed
chr10	59100000	59199999	0.0760452585206465	closed
chr10	59300000	59399999	-0.000153934052377212	open
chr10	59500000	59599999	-0.155137058585553	open
chr10	60000000	60099999	-0.0475717500404507	open
chr10	60100000	60199999	0.056251500764112	closed
chr10	60200000	60299999	0.305364473394223	closed
chr10	60300000	60399999	0.558390878326543	closed
chr10	60400000	60499999	0.414234987595683	closed
chr10	60500000	60599999	0.389633389467923	closed
chr10	60600000	60699999	0.178587358648508	closed
chr10	60700000	60799999	-0.191862899028811	open
chr10	60800000	60899999	-0.162619111517168	open
chr10	60900000	60999999	-0.318515491130556	open
chr10	61000000	61099999	-0.26610092237787	open
chr10	61100000	61199999	-0.0289889447625915	open
chr10	61200000	61299999	0.0828228728887627	closed
chr10	61300000	61399999	0.253282072085438	closed
chr10	61400000	61499999	0.283587635250688	closed
chr10	61500000	61599999	0.403931972426206	closed
chr10	61600000	61699999	0.47308889377722	closed
chr10	61700000	61799999	0.652455111585948	closed
chr10	61800000	61899999	0.838415041879049	closed
chr10	61900000	61999999	0.885167609636933	closed
chr10	62000000	62099999	0.719310265085541	closed
chr10	62100000	62199999	0.436668269500831	closed
chr10	62200000	62299999	0.234560669001158	closed
chr10	62300000	62399999	0.0635955887283593	closed
chr10	62400000	62499999	0.309602227233702	closed
chr10	62500000	62599999	0.564876532718636	closed
chr10	62600000	62699999	0.769137503417565	closed
chr10	62700000	62799999	0.81329218663897	closed
chr10	62800000	62899999	0.68715507270575	closed
chr10	63000000	63099999	0.879241226137873	closed
chr10	63100000	63199999	1.08800811561278	closed
chr10	63200000	63299999	1.47491046395001	closed
chr10	63300000	63399999	1.65913775846562	closed
chr10	63500000	63599999	1.35197390012053	closed
chr10	63600000	63699999	0.911945898726237	closed
chr10	63700000	63799999	0.451959742431341	closed
chr10	63800000	63899999	0.13976143779756	closed
chr10	63900000	63999999	-0.0739840333272281	open
chr10	64000000	64099999	-0.160282251697397	open
chr10	64100000	64199999	-0.232979765627125	open
chr10	64200000	64299999	-0.230278585874823	open
chr10	64300000	64399999	-0.0350691952865659	open
chr10	64400000	64499999	0.155378875012135	closed
chr10	64500000	64599999	0.234976480130496	closed
chr10	64600000	64699999	0.315066327502106	closed
chr10	64800000	64899999	0.136007849126465	closed
chr10	64900000	64999999	-0.0289826450230473	open
chr10	65000000	65099999	-0.126548138679	open
chr10	65100000	65199999	-0.265786124480292	open
chr10	65200000	65299999	-0.206155903734994	open
chr10	65300000	65399999	-0.298206824163111	open
chr10	65400000	65499999	-0.353624151377977	open
chr10	65600000	65699999	-0.545718415635852	open
chr10	65800000	65899999	-0.58423567975181	open
chr10	65900000	65999999	-0.52843989618178	open
chr10	66100000	66199999	-0.337313650329549	open
chr10	66200000	66299999	0.00364644287167425	closed
chr10	66300000	66399999	-0.0569375150411955	open
chr10	66500000	66599999	0.0360945114307833	closed
chr10	66600000	66699999	-0.043700876493948	open
chr10	67000000	67099999	-0.0689574811570279	open
chr10	67100000	67199999	0.274637149496476	closed
chr10	67200000	67299999	0.517806105804126	closed
chr10	67300000	67399999	0.852543101980712	closed
chr10	67500000	67599999	1.28351895132416	closed
chr10	67600000	67699999	1.6954745697479	closed
chr10	68000000	68099999	1.94384814619192	closed
chr10	68500000	68599999	1.93621078760269	closed
chr10	68600000	68699999	1.46637488454282	closed
chr10	68800000	68899999	0.71889437349955	closed
chr10	69100000	69199999	0.197173514225657	closed
chr10	69300000	69399999	-0.103011564373043	open
chr10	69400000	69499999	-0.0328374341736754	open
chr10	69500000	69599999	0.0976361970312849	closed
chr10	69600000	69699999	0.139373196374008	closed
chr10	69700000	69799999	0.0478221216998924	closed
chr10	69800000	69899999	-0.191585768667847	open
chr10	69900000	69999999	-0.284229579899104	open
chr10	70000000	70099999	-0.437800509075863	open
chr10	70100000	70199999	-0.558448569695435	open
chr10	70200000	70299999	-0.474623080551399	open
chr10	70300000	70399999	-0.481552357020001	open
chr10	70400000	70499999	-0.354623225855498	open
chr10	70500000	70599999	-0.0739570297654981	open
chr10	70600000	70699999	-0.0538790723420676	open
chr10	70700000	70799999	-0.0633685097671624	open
chr10	70800000	70899999	-0.196386832039958	open
chr10	71000000	71099999	-0.448420530666115	open
chr10	71100000	71199999	-0.593744670783296	open
chr10	71200000	71299999	-0.53923216308405	open
chr10	71300000	71399999	-0.374482205718314	open
chr10	71400000	71499999	-0.170757294730826	open
chr10	71500000	71599999	0.072556896375963	closed
chr10	71600000	71699999	0.142307984702487	closed
chr10	71700000	71799999	0.163970472651931	closed
chr10	71800000	71899999	0.14924906510545	closed
chr10	71900000	71999999	0.0492660114841897	closed
chr10	72000000	72099999	-0.00212888889412123	open
chr10	72100000	72199999	-0.0945321175313191	open
chr10	72200000	72299999	-0.101435924943857	open
chr10	72400000	72499999	-0.0434143836443411	open
chr10	72500000	72599999	-0.109789158236271	open
chr10	72600000	72699999	-0.165456622237952	open
chr10	72700000	72799999	-0.222843868696508	open
chr10	72800000	72899999	-0.284031250529827	open
chr10	72900000	72999999	-0.171396939136219	open
chr10	73000000	73099999	-0.0311276151081605	open
chr10	73100000	73199999	-0.0691877772678476	open
chr10	73200000	73299999	-0.0713443219746503	open
chr10	73300000	73399999	-0.16853199233734	open
chr10	73400000	73499999	-0.303694080956934	open
chr10	73500000	73599999	-0.35636986703821	open
chr10	73600000	73699999	-0.475567637471892	open
chr10	73700000	73799999	-0.589871477562409	open
chr10	73800000	73899999	-0.654313649046337	open
chr10	73900000	73999999	-0.616471171565499	open
chr10	74000000	74099999	-0.496727398520226	open
chr10	74100000	74199999	-0.197369763593232	open
chr10	74200000	74299999	0.144023725841627	closed
chr10	74300000	74399999	0.488506566751714	closed
chr10	74400000	74499999	0.691397150699085	closed
chr10	74500000	74599999	0.598231462094196	closed
chr10	74600000	74699999	0.350975677862783	closed
chr10	74700000	74799999	-0.0117854144502593	open
chr10	74800000	74899999	-0.0298913757289471	open
chr10	74900000	74999999	0.251325243989033	closed
chr10	75000000	75099999	0.697132111843771	closed
chr10	75100000	75199999	1.15380618518511	closed
chr10	75200000	75299999	1.1173067226846	closed
chr10	75400000	75499999	0.788505215472557	closed
chr10	75500000	75599999	0.350502247361636	closed
chr10	75600000	75699999	0.0162823277951437	closed
chr10	75700000	75799999	-0.0825482004311256	open
chr10	75800000	75899999	0.0716537546372455	closed
chr10	75900000	75999999	0.262752491486964	closed
chr10	76000000	76099999	0.420414212078232	closed
chr10	76100000	76199999	0.531134792357974	closed
chr10	76200000	76299999	0.646167415757632	closed
chr10	76300000	76399999	0.823201520001716	closed
chr10	76400000	76499999	0.873003728346898	closed
chr10	76500000	76599999	1.04743604757036	closed
chr10	76600000	76699999	0.857851538733307	closed
chr10	76700000	76799999	0.4958812510701	closed
chr10	76800000	76899999	0.17530421893967	closed
chr10	76900000	76999999	-0.22294524126264	open
chr10	77000000	77099999	-0.260552486976499	open
chr10	77100000	77199999	-0.127582121778856	open
chr10	77200000	77299999	0.0883359979705942	closed
chr10	77300000	77399999	0.362710885765514	closed
chr10	77400000	77499999	0.403561050222185	closed
chr10	77600000	77699999	0.539948022695874	closed
chr10	77700000	77799999	0.624600653788292	closed
chr10	77800000	77899999	0.602518182852681	closed
chr10	77900000	77999999	0.814829125778276	closed
chr10	78000000	78099999	0.845348988560521	closed
chr10	78100000	78199999	0.819074284636821	closed
chr10	78200000	78299999	0.779186221510519	closed
chr10	78300000	78399999	0.566101526797733	closed
chr10	78400000	78499999	0.347822224346514	closed
chr10	78500000	78599999	0.363477720823922	closed
chr10	78600000	78699999	0.498984079534075	closed
chr10	78700000	78799999	0.611720413854772	closed
chr10	78800000	78899999	0.700365200521706	closed
chr10	78900000	78999999	0.558339876295796	closed
chr10	79000000	79099999	0.329770461561151	closed
chr10	79100000	79199999	0.21758660254403	closed
chr10	79200000	79299999	0.194090427988228	closed
chr10	79300000	79399999	0.19721631922582	closed
chr10	79400000	79499999	0.185330067169732	closed
chr10	79500000	79599999	0.0576816229875891	closed
chr10	79600000	79699999	-0.0975057438795531	open
chr10	79700000	79799999	-0.199565593557582	open
chr10	79800000	79899999	-0.205061088617422	open
chr10	79900000	79999999	-0.162009620406627	open
chr10	80000000	80099999	-0.151305280908053	open
chr10	80100000	80199999	-0.118446972506441	open
chr10	80200000	80299999	-0.192152294784056	open
chr10	80300000	80399999	-0.179918295357684	open
chr10	80400000	80499999	-0.134189950699729	open
chr10	80500000	80599999	-0.123896292023064	open
chr10	80600000	80699999	-0.0441071209789223	open
chr10	80700000	80799999	-0.0761644121979316	open
chr10	80800000	80899999	-0.161772884360664	open
chr10	80900000	80999999	-0.29313559584641	open
chr10	81000000	81099999	-0.45108431427877	open
chr10	81100000	81199999	-0.486601293620804	open
chr10	81200000	81299999	-0.507789023536377	open
chr10	81300000	81399999	-0.459175673904112	open
chr10	81600000	81699999	-0.319943832557562	open
chr10	81700000	81799999	-0.323071212127117	open
chr10	81800000	81899999	-0.281190454522994	open
chr10	81900000	81999999	-0.290369218365126	open
chr10	82000000	82099999	-0.478099291256646	open
chr10	82100000	82199999	-0.525828853064231	open
chr10	82200000	82299999	-0.506609156240496	open
chr10	82300000	82399999	-0.437070658877747	open
chr10	82400000	82499999	-0.116893905514004	open
chr10	82600000	82699999	0.144528110360193	closed
chr10	83000000	83099999	0.207839255348316	closed
chr10	83200000	83299999	0.299845293078313	closed
chr10	83400000	83499999	0.26135536782051	closed
chr10	83500000	83599999	0.176297834652106	closed
chr10	83600000	83699999	0.367534511808578	closed
chr10	83700000	83799999	0.414868203942834	closed
chr10	83800000	83899999	0.283774103535046	closed
chr10	84000000	84099999	0.23608508771501	closed
chr10	84100000	84199999	0.0186564091676785	closed
chr10	84200000	84299999	-0.00928965149207276	open
chr10	84400000	84499999	0.0896221931077566	closed
chr10	84500000	84599999	0.133798446746142	closed
chr10	84600000	84699999	0.0265885312038509	closed
chr10	84700000	84799999	-0.134514644333897	open
chr10	84900000	84999999	-0.107743174636827	open
chr10	85000000	85099999	-0.12063050304672	open
chr10	85200000	85299999	0.15574285861408	closed
chr10	85400000	85499999	0.352823051062399	closed
chr10	85500000	85599999	0.333231980395179	closed
chr10	85600000	85699999	0.452452091177212	closed
chr10	85700000	85799999	0.381961997912083	closed
chr10	85800000	85899999	0.303195343464367	closed
chr10	85900000	85999999	0.192862323188264	closed
chr10	86000000	86099999	0.0225245938897268	closed
chr10	86100000	86199999	0.00232887294109679	closed
chr10	86200000	86299999	0.0341256018622689	closed
chr10	86300000	86399999	0.240907289839141	closed
chr10	86500000	86599999	0.392693975369526	closed
chr10	86800000	86899999	0.472652004158027	closed
chr10	86900000	86999999	0.552085653844817	closed
chr10	87100000	87199999	0.530683074099507	closed
chr10	87200000	87299999	0.433793494823006	closed
chr10	87300000	87399999	0.2900784317695	closed
chr10	87400000	87499999	0.199220920554209	closed
chr10	87600000	87699999	0.0738960126761212	closed
chr10	87800000	87899999	0.100386075024888	closed
chr10	87900000	87999999	0.10100560100735	closed
chr10	88000000	88099999	0.0113765330939779	closed
chr10	88100000	88199999	-0.0895836814753255	open
chr10	88200000	88299999	-0.283197633400228	open
chr10	88300000	88399999	-0.415271450447844	open
chr10	88400000	88499999	-0.509370814442667	open
chr10	88500000	88599999	-0.460029353738679	open
chr10	88600000	88699999	-0.229813572772805	open
chr10	88700000	88799999	-0.0522121722863685	open
chr10	88800000	88899999	0.0743260934118426	closed
chr10	89100000	89199999	0.0789470328184862	closed
chr10	89200000	89299999	-0.0764856930727815	open
chr10	89300000	89399999	0.0243934399412755	closed
chr10	89400000	89499999	0.276245354583238	closed
chr10	89500000	89599999	0.7652407307753	closed
chr10	89600000	89699999	1.1064880400505	closed
chr10	89700000	89799999	1.06327471168471	closed
chr10	89800000	89899999	0.898136167672807	closed
chr10	89900000	89999999	0.318942994852924	closed
chr10	90000000	90099999	-0.003053555876526	open
chr10	90100000	90199999	-0.156982134165637	open
chr10	90200000	90299999	-0.33019995922692	open
chr10	90300000	90399999	-0.199915704082272	open
chr10	90400000	90499999	-0.2005876245482	open
chr10	90500000	90599999	-0.125512228528632	open
chr10	90600000	90699999	0.0295230245366154	closed
chr10	90700000	90799999	0.0452779781810994	closed
chr10	90800000	90899999	0.0712961229593297	closed
chr10	90900000	90999999	0.0144891777218763	closed
chr10	91000000	91099999	-0.185320161949176	open
chr10	91100000	91199999	-0.286680987611981	open
chr10	91200000	91299999	-0.280460124509808	open
chr10	91300000	91399999	-0.211628826485714	open
chr10	91400000	91499999	0.0140448935262268	closed
chr10	91500000	91599999	0.165953949691941	closed
chr10	91600000	91699999	0.258191620455669	closed
chr10	91700000	91799999	0.305614333633389	closed
chr10	91800000	91899999	0.148762952109245	closed
chr10	91900000	91999999	0.0842887340367894	closed
chr10	92000000	92099999	-0.113056699777252	open
chr10	92100000	92199999	-0.424400463860313	open
chr10	92200000	92299999	-0.499739821160712	open
chr10	92300000	92399999	-0.69606025555801	open
chr10	92400000	92499999	-0.813736789885675	open
chr10	92500000	92599999	-0.815012163200253	open
chr10	92600000	92699999	-0.859697838311857	open
chr10	92700000	92799999	-0.93404365515258	open
chr10	92800000	92899999	-0.887657436882678	open
chr10	92900000	92999999	-0.729411674846255	open
chr10	93000000	93099999	-0.605197221613893	open
chr10	93100000	93199999	-0.320007516032679	open
chr10	93200000	93299999	-0.188753029605286	open
chr10	93300000	93399999	-0.202330232253342	open
chr10	93400000	93499999	-0.237829054640106	open
chr10	93500000	93599999	-0.320924794511011	open
chr10	93600000	93699999	-0.270417431752027	open
chr10	93700000	93799999	-0.182338709079356	open
chr10	93800000	93899999	-0.105105344520468	open
chr10	93900000	93999999	-0.0354850358040676	open
chr10	94000000	94099999	0.177979153281003	closed
