chr	start	end	eigen	domain
chr6	127300000	127399999	1.66635338471541	closed
chr6	127400000	127499999	1.46126331202372	closed
chr6	127500000	127599999	1.24418108077256	closed
chr6	127600000	127699999	0.825447094294504	closed
chr6	127700000	127799999	0.40700868437067	closed
chr6	127800000	127899999	0.244174477795386	closed
chr6	127900000	127999999	0.147348100934963	closed
chr6	128000000	128099999	0.21756949742079	closed
chr6	128100000	128199999	0.242561911291653	closed
chr6	128200000	128299999	0.0676144163568678	closed
chr6	128300000	128399999	-0.172841714519342	open
chr6	128400000	128499999	-0.43557718760567	open
chr6	128500000	128599999	-0.673348581673898	open
chr6	128600000	128699999	-0.825374888188242	open
chr6	128700000	128799999	-0.962746360572001	open
chr6	128800000	128899999	-0.907733193654948	open
chr6	128900000	128999999	-0.597137733002473	open
chr6	129000000	129099999	-0.216519392832486	open
chr6	129100000	129199999	0.351242042298747	closed
chr6	129200000	129299999	0.698950832166709	closed
chr6	129400000	129499999	0.780939960273505	closed
chr6	129500000	129599999	0.888210442893848	closed
chr6	129600000	129699999	0.735279541008498	closed
chr6	129700000	129799999	0.546161231270944	closed
chr6	129800000	129899999	0.230879337840997	closed
chr6	129900000	129999999	-0.188534749833705	open
chr6	130000000	130099999	-0.340100205969649	open
chr6	130100000	130199999	-0.361452954393479	open
chr6	130200000	130299999	-0.0736580802531059	open
chr6	130300000	130399999	0.303277704961927	closed
chr6	130400000	130499999	0.507745826417013	closed
chr6	130500000	130599999	0.783040978098454	closed
chr6	130600000	130699999	1.06351449231226	closed
chr6	130700000	130799999	1.0817851358116	closed
chr6	130900000	130999999	1.11101107074743	closed
chr6	131000000	131099999	0.991589745755932	closed
chr6	131100000	131199999	0.667264461187476	closed
chr6	131200000	131299999	0.628423371633511	closed
chr6	131300000	131399999	0.470605502361777	closed
chr6	131400000	131499999	0.341268324807229	closed
chr6	131500000	131599999	0.270238783487501	closed
chr6	131600000	131699999	0.0970465748909727	closed
chr6	131700000	131799999	0.101995094708526	closed
chr6	131800000	131899999	0.149517811728265	closed
chr6	131900000	131999999	0.278829203043297	closed
chr6	132000000	132099999	0.539433477302219	closed
chr6	132100000	132199999	0.862293322722927	closed
chr6	132200000	132299999	1.16916091747844	closed
chr6	132300000	132399999	1.42181263254763	closed
chr6	132400000	132499999	1.54059924369627	closed
chr6	132500000	132599999	1.4286749552322	closed
chr6	132600000	132699999	1.28549150770633	closed
chr6	132700000	132799999	1.08675516470745	closed
chr6	132800000	132899999	0.896391450923304	closed
chr6	132900000	132999999	0.909655585503066	closed
chr6	133000000	133099999	0.926411176904219	closed
chr6	133100000	133199999	0.961208032459647	closed
chr6	133200000	133299999	1.01743085032386	closed
chr6	133300000	133399999	0.963594375259073	closed
chr6	133400000	133499999	0.888390153099462	closed
chr6	133500000	133599999	0.845757500360139	closed
chr6	133600000	133699999	0.76759981127703	closed
chr6	133700000	133799999	0.763796444430418	closed
chr6	133800000	133899999	0.848002921601202	closed
chr6	133900000	133999999	0.8779086081442	closed
chr6	134000000	134099999	0.866174691049443	closed
chr6	134100000	134199999	0.689978229726644	closed
chr6	134200000	134299999	0.288006583903976	closed
chr6	134300000	134399999	-0.051431009038344	open
chr6	134400000	134499999	-0.314179831164196	open
chr6	134500000	134599999	-0.422358193365993	open
chr6	134600000	134699999	-0.286200726498982	open
chr6	134700000	134799999	-0.146585715955796	open
chr6	134800000	134899999	0.0625297915017081	closed
chr6	134900000	134999999	0.277162879321965	closed
chr6	135000000	135099999	0.478657087055442	closed
chr6	135100000	135199999	0.547686186316391	closed
chr6	135200000	135299999	0.474514287754267	closed
chr6	135300000	135399999	0.191929785980804	closed
chr6	135400000	135499999	-0.347348966427753	open
chr6	135500000	135599999	-0.757655398112647	open
chr6	135600000	135699999	-1.0667999985012	open
chr6	135700000	135799999	-1.16642233620187	open
chr6	135800000	135899999	-0.912719798151453	open
chr6	135900000	135999999	-0.661915682316023	open
chr6	136000000	136099999	-0.477997149965501	open
chr6	136100000	136199999	-0.305439100606226	open
chr6	136200000	136299999	-0.341488551989753	open
chr6	136300000	136399999	-0.309155588769125	open
chr6	136400000	136499999	-0.25323054317719	open
chr6	136500000	136599999	-0.310783337472404	open
chr6	136600000	136699999	-0.426636638458603	open
chr6	136700000	136799999	-0.745195261222826	open
chr6	136800000	136899999	-1.15700839779076	open
chr6	136900000	136999999	-1.48760279047987	open
chr6	137000000	137099999	-1.6635243380197	open
chr6	137100000	137199999	-1.66747293181659	open
chr6	137200000	137299999	-1.46404739573281	open
chr6	137300000	137399999	-1.2215256753969	open
chr6	137400000	137499999	-0.959101911238922	open
chr6	137500000	137599999	-0.716949504965997	open
chr6	137600000	137699999	-0.536524606056815	open
chr6	137700000	137799999	-0.303920095033561	open
chr6	137800000	137899999	-0.183669218033992	open
chr6	137900000	137999999	-0.0471421860339658	open
chr6	138000000	138099999	-0.096374663481495	open
chr6	138100000	138199999	-0.203934538404022	open
chr6	138200000	138299999	-0.189122157452058	open
chr6	138300000	138399999	-0.319273752878972	open
chr6	138400000	138499999	-0.33363794898689	open
chr6	138500000	138599999	-0.588602876420902	open
chr6	138600000	138699999	-1.05751749817132	open
chr6	138700000	138799999	-1.40866491290959	open
chr6	138800000	138899999	-1.62059208046127	open
chr6	138900000	138999999	-1.54823904972469	open
chr6	139000000	139099999	-1.30986243835235	open
chr6	139100000	139199999	-1.0310198189768	open
chr6	139200000	139299999	-0.979476737051507	open
chr6	139300000	139399999	-0.893509199532824	open
chr6	139400000	139499999	-0.77311381450324	open
chr6	139500000	139599999	-0.743159234979049	open
chr6	139600000	139699999	-0.559036601865727	open
chr6	139700000	139799999	-0.563028716078552	open
chr6	139800000	139899999	-0.579754972764881	open
chr6	139900000	139999999	-0.520741553812546	open
chr6	140000000	140099999	-0.440705293075827	open
chr6	140100000	140199999	-0.255135373888749	open
chr6	140200000	140299999	-0.144108980122204	open
chr6	140300000	140399999	-0.00274017842915565	open
chr6	140400000	140499999	0.0848711597285148	closed
chr6	140600000	140699999	0.187941216692135	closed
chr6	140700000	140799999	0.322077032356723	closed
chr6	140900000	140999999	0.305814955163016	closed
chr6	141100000	141199999	0.334144879606079	closed
chr6	141300000	141399999	0.256847590700459	closed
chr6	141400000	141499999	0.120929462096497	closed
chr6	141500000	141599999	0.0524525038379445	closed
chr6	141600000	141699999	-0.194778244414856	open
chr6	141700000	141799999	-0.329219748830292	open
chr6	141800000	141899999	-0.43229918772052	open
chr6	141900000	141999999	-0.540065679088811	open
chr6	142000000	142099999	-0.382475592958444	open
chr6	142100000	142199999	-0.29162038427795	open
chr6	142200000	142299999	-0.105677214152216	open
chr6	142300000	142399999	0.109831777861129	closed
chr6	142400000	142499999	0.0799364791802147	closed
chr6	142500000	142599999	-0.0350937527537978	open
chr6	142600000	142699999	-0.270079408824829	open
chr6	142700000	142799999	-0.433932805309402	open
chr6	142800000	142899999	-0.530540824278349	open
chr6	142900000	142999999	-0.508433031857576	open
chr6	143000000	143099999	-0.507292301494354	open
chr6	143100000	143199999	-0.688234634257992	open
chr6	143200000	143299999	-0.811135440681063	open
chr6	143400000	143499999	-0.959249819430167	open
chr6	143500000	143599999	-0.973625554974896	open
chr6	143600000	143699999	-0.908145579645196	open
chr6	143700000	143799999	-0.853892855664535	open
chr6	143800000	143899999	-0.798742044826314	open
chr6	143900000	143999999	-0.848630257728283	open
chr6	144000000	144099999	-0.791304625146624	open
chr6	144100000	144199999	-0.813277507537335	open
chr6	144200000	144299999	-0.737781649308731	open
chr6	144300000	144399999	-0.473159371877565	open
chr6	144400000	144499999	-0.314036824043509	open
chr6	144500000	144599999	0.0598226655526637	closed
chr6	144600000	144699999	0.300675073634996	closed
chr6	144700000	144799999	0.295739874766677	closed
chr6	144800000	144899999	0.298779349803218	closed
chr6	144900000	144999999	0.107476572684506	closed
chr6	145000000	145099999	-0.00837634251883327	open
chr6	145100000	145199999	0.0109258926804688	closed
chr6	145200000	145299999	0.000467615597473102	closed
chr6	145300000	145399999	0.0303640993731168	closed
chr6	145400000	145499999	0.0957954040928914	closed
chr6	145500000	145599999	0.143700771624951	closed
chr6	145600000	145699999	0.266991117885119	closed
chr6	145900000	145999999	0.385178818962817	closed
chr6	146000000	146099999	0.309524345576708	closed
chr6	146100000	146199999	0.269124648767417	closed
chr6	146200000	146299999	0.278810520769029	closed
chr6	146500000	146599999	0.386333896611182	closed
chr6	146600000	146699999	0.628039803250836	closed
chr6	146700000	146799999	0.793768072603845	closed
chr6	146800000	146899999	0.731045249359084	closed
chr6	147000000	147099999	0.443443617964021	closed
chr6	147100000	147199999	0.153212531755873	closed
chr6	147200000	147299999	-0.225685594229078	open
chr6	147300000	147399999	-0.503571731753448	open
chr6	147400000	147499999	-0.65800845784859	open
chr6	147500000	147599999	-0.784324979461528	open
chr6	147600000	147699999	-0.658166381319939	open
chr6	147700000	147799999	-0.365145368316321	open
chr6	147800000	147899999	0.0807545322594685	closed
chr6	147900000	147999999	0.567145010626711	closed
chr6	148000000	148099999	0.856524291151136	closed
chr6	148100000	148199999	1.00547645829022	closed
chr6	148200000	148299999	0.914392108231153	closed
chr6	148300000	148399999	0.571928287983795	closed
chr6	148400000	148499999	0.120718560187301	closed
chr6	148500000	148599999	-0.404754772411565	open
chr6	148600000	148699999	-0.887055283008713	open
chr6	148700000	148799999	-1.09030466446578	open
chr6	148800000	148899999	-1.0474021003016	open
chr6	148900000	148999999	-0.896137985218117	open
chr6	149000000	149099999	-0.594793407135225	open
chr6	149100000	149199999	-0.465760110450926	open
chr6	149200000	149299999	-0.411016504352023	open
chr6	149300000	149399999	-0.371364868189496	open
chr6	149400000	149499999	-0.472816821049666	open
chr6	149500000	149599999	-0.535650207964962	open
chr6	149600000	149699999	-0.707349078273982	open
chr6	149700000	149799999	-0.94182836436728	open
chr6	149800000	149899999	-1.10286342208013	open
chr6	149900000	149999999	-1.23087999180804	open
chr6	150000000	150099999	-1.17622732849987	open
chr6	150100000	150199999	-1.07521811708066	open
chr6	150200000	150299999	-0.923219351426038	open
chr6	150300000	150399999	-0.739401198060429	open
chr6	150400000	150499999	-0.596800759466336	open
chr6	150500000	150599999	-0.425614137598164	open
chr6	150600000	150699999	-0.360752310802852	open
chr6	150700000	150799999	-0.397638005492707	open
chr6	150800000	150899999	-0.616648660857848	open
chr6	150900000	150999999	-0.876500304428263	open
chr6	151000000	151099999	-1.1692942252241	open
chr6	151100000	151199999	-1.35477339582176	open
chr6	151200000	151299999	-1.34146462286491	open
chr6	151300000	151399999	-1.26317501745189	open
chr6	151400000	151499999	-1.05565052815281	open
chr6	151500000	151599999	-0.905661144962021	open
chr6	151600000	151699999	-0.738825838208544	open
chr6	151700000	151799999	-0.611368882910906	open
chr6	151900000	151999999	-0.490355109580469	open
chr6	152000000	152099999	-0.249940719777297	open
chr6	152200000	152299999	-0.115252190662188	open
chr6	152300000	152399999	0.0483837801280738	closed
chr6	152400000	152499999	0.163236732022693	closed
chr6	152500000	152599999	0.160787597771822	closed
chr6	152600000	152699999	0.153797403267808	closed
chr6	152700000	152799999	0.167210950783339	closed
chr6	152800000	152899999	0.233079108499115	closed
chr6	153000000	153099999	0.347072390437466	closed
chr6	153100000	153199999	0.480512290143399	closed
chr6	153200000	153299999	0.513807344487585	closed
chr6	153300000	153399999	0.416569289842319	closed
chr6	153400000	153499999	0.287437827595099	closed
chr6	153500000	153599999	0.246944392337315	closed
chr6	153700000	153799999	0.295288255930456	closed
chr6	153900000	153999999	0.4842376833932	closed
chr6	154100000	154199999	0.650279267184303	closed
chr6	154300000	154399999	0.699521498340325	closed
chr6	154400000	154499999	0.69276817064193	closed
chr6	154500000	154599999	0.511788108340225	closed
chr6	154600000	154699999	0.350076795010315	closed
chr6	154700000	154799999	0.274866420343278	closed
chr6	154800000	154899999	0.131220006728659	closed
chr6	154900000	154999999	0.062488964418264	closed
chr6	155000000	155099999	-0.0982480811990308	open
chr6	155100000	155199999	-0.300613695177247	open
chr6	155200000	155299999	-0.322342525100572	open
chr6	155300000	155399999	-0.314258086662102	open
chr6	155400000	155499999	-0.103581324518482	open
chr6	155500000	155599999	0.134419413928257	closed
chr6	155600000	155699999	0.29843384213625	closed
chr6	155700000	155799999	0.567236021881994	closed
chr6	155800000	155899999	0.727970719465891	closed
chr6	155900000	155999999	0.784405154973203	closed
chr6	156000000	156099999	0.785158869666855	closed
chr6	156100000	156199999	0.654188680107963	closed
chr6	156200000	156299999	0.518620920477439	closed
chr6	156300000	156399999	0.446163001910387	closed
chr6	156400000	156499999	0.396360523442472	closed
chr6	156500000	156599999	0.344641268850586	closed
chr6	156700000	156799999	0.258847174425273	closed
chr6	156800000	156899999	0.0637313820784311	closed
chr6	156900000	156999999	-0.231229550035105	open
chr6	157000000	157099999	-0.56989503001572	open
chr6	157100000	157199999	-0.936345490828677	open
chr6	157200000	157299999	-1.15808641671209	open
chr6	157300000	157399999	-1.24679782399506	open
chr6	157400000	157499999	-1.2899640803027	open
chr6	157500000	157599999	-1.26320875153786	open
chr6	157700000	157799999	-1.22317950799566	open
chr6	157800000	157899999	-1.18787673300583	open
chr6	157900000	157999999	-0.998986956237936	open
chr6	158000000	158099999	-0.791701268246104	open
chr6	158100000	158199999	-0.649473134609209	open
chr6	158200000	158299999	-0.575599272530978	open
chr6	158300000	158399999	-0.709268871945632	open
chr6	158400000	158499999	-0.886102766502536	open
chr6	158500000	158599999	-1.05741602860136	open
chr6	158600000	158699999	-1.15678336138924	open
chr6	158700000	158799999	-1.18063845638462	open
chr6	158800000	158899999	-1.19518877437598	open
chr6	158900000	158999999	-1.14217999831059	open
chr6	159000000	159099999	-1.06413923161721	open
chr6	159100000	159199999	-0.958879785505381	open
chr6	159200000	159299999	-0.781644843585731	open
chr6	159300000	159399999	-0.550916415166223	open
chr6	159400000	159499999	-0.275887336983984	open
chr6	159500000	159599999	0.125460058320252	closed
chr6	159600000	159699999	0.537126791437446	closed
chr6	159700000	159799999	0.854075131820493	closed
chr6	159800000	159899999	0.967989609298312	closed
chr6	160000000	160099999	0.872616145305203	closed
chr6	160100000	160199999	0.73093705760348	closed
chr6	160200000	160299999	0.451792160961365	closed
chr6	160300000	160399999	0.267205780566352	closed
chr6	160400000	160499999	0.129492193545255	closed
chr6	160500000	160599999	-0.104972277778455	open
chr6	160600000	160699999	-0.0740884974950537	open
chr6	160700000	160799999	0.0727257644287728	closed
chr6	160800000	160899999	0.219814506913676	closed
chr6	160900000	160999999	0.494295038628456	closed
chr6	161000000	161099999	0.621357180462664	closed
chr6	161100000	161199999	0.643631518705791	closed
chr6	161200000	161299999	0.520646157838639	closed
chr6	161300000	161399999	0.257620113428334	closed
chr6	161400000	161499999	-0.0632293717026593	open
chr6	161500000	161599999	-0.386364872466924	open
chr6	161600000	161699999	-0.378584311677591	open
