chr	start	end	eigen	domain
chr8	12200000	12299999	0.272054365774675	closed
chr8	12400000	12499999	0.334306007708985	closed
chr8	12500000	12599999	0.277541815049403	closed
chr8	12600000	12699999	0.139411016715019	closed
chr8	12700000	12799999	0.0239160609774692	closed
chr8	12800000	12899999	-0.0722974720870159	open
chr8	12900000	12999999	-0.156399343682688	open
chr8	13000000	13099999	-0.127058873696141	open
chr8	13100000	13199999	-0.0337501815857479	open
chr8	13200000	13299999	0.0517072060822984	closed
chr8	13300000	13399999	0.234146206760575	closed
chr8	13400000	13499999	0.258315189603047	closed
chr8	13500000	13599999	0.250882815631518	closed
chr8	13600000	13699999	0.368590787880502	closed
chr8	13700000	13799999	0.384122022317573	closed
chr8	13900000	13999999	0.502462949706708	closed
chr8	14100000	14199999	0.572529710451602	closed
chr8	14400000	14499999	0.519820582482478	closed
chr8	14600000	14699999	0.458639387187054	closed
chr8	14700000	14799999	0.467652230326468	closed
chr8	15200000	15299999	0.521532594157238	closed
chr8	15300000	15399999	0.590166327082461	closed
chr8	15400000	15499999	0.745831237560327	closed
chr8	15500000	15599999	0.888894258637862	closed
chr8	15600000	15699999	0.97231509612787	closed
chr8	15800000	15899999	1.03784704820723	closed
chr8	15900000	15999999	1.04326759059503	closed
chr8	16000000	16099999	0.948417217687181	closed
chr8	16100000	16199999	0.820869276369531	closed
chr8	16200000	16299999	0.731035533908935	closed
chr8	16400000	16499999	0.603563188706438	closed
chr8	16500000	16599999	0.45705543458561	closed
chr8	16600000	16699999	0.440022438788341	closed
chr8	16800000	16899999	0.285051235421414	closed
chr8	16900000	16999999	0.133044222195417	closed
chr8	17000000	17099999	-0.00541166929238194	open
chr8	17100000	17199999	-0.250106478639128	open
chr8	17200000	17299999	-0.341245358086379	open
chr8	17300000	17399999	-0.444577031395718	open
chr8	17400000	17499999	-0.556013229965536	open
chr8	17500000	17599999	-0.637017947260525	open
chr8	17600000	17699999	-0.807187307901624	open
chr8	17700000	17799999	-0.864876748063556	open
chr8	17800000	17899999	-0.8242119233137	open
chr8	17900000	17999999	-0.805526822027769	open
chr8	18000000	18099999	-0.726097800453446	open
chr8	18200000	18299999	-0.71380098317692	open
chr8	18300000	18399999	-0.762047808166794	open
chr8	18400000	18499999	-0.794814419903633	open
chr8	18500000	18599999	-0.883164061912935	open
chr8	18600000	18699999	-0.912725398788519	open
chr8	18700000	18799999	-0.901661936742071	open
chr8	18800000	18899999	-0.839581850791586	open
chr8	18900000	18999999	-0.703329425410941	open
chr8	19000000	19099999	-0.648461378593752	open
chr8	19100000	19199999	-0.625789291320064	open
chr8	19200000	19299999	-0.598891828788182	open
chr8	19300000	19399999	-0.610752334423345	open
chr8	19400000	19499999	-0.572661164395156	open
chr8	19500000	19599999	-0.547362642706636	open
chr8	19600000	19699999	-0.503745347850837	open
chr8	19700000	19799999	-0.37314197751421	open
chr8	19800000	19899999	-0.251892037528122	open
chr8	19900000	19999999	-0.0600349480895005	open
chr8	20000000	20099999	0.0756132924894077	closed
chr8	20100000	20199999	0.149970432338602	closed
chr8	20200000	20299999	0.258921111812374	closed
chr8	20300000	20399999	0.215735021686046	closed
chr8	20400000	20499999	0.142631374243135	closed
chr8	20500000	20599999	0.0210290528092352	closed
chr8	20600000	20699999	-0.102109691175363	open
chr8	20700000	20799999	0.00535107269695948	closed
chr8	21100000	21199999	0.0980417091473426	closed
chr8	21200000	21299999	0.305783423995718	closed
chr8	21300000	21399999	0.473876444516838	closed
chr8	21400000	21499999	0.507738463909302	closed
chr8	21500000	21599999	0.609414128452968	closed
chr8	21600000	21699999	0.467141047880634	closed
chr8	21700000	21799999	0.189191708240532	closed
chr8	21800000	21899999	-0.199750172274851	open
chr8	21900000	21999999	-0.652587485706795	open
chr8	22000000	22099999	-0.933510109275006	open
chr8	22100000	22199999	-1.13015827095925	open
chr8	22200000	22299999	-1.24957189116862	open
chr8	22300000	22399999	-1.31198453366125	open
chr8	22400000	22499999	-1.34115007438629	open
chr8	22500000	22599999	-1.21714340140929	open
chr8	22600000	22699999	-1.02867085485851	open
chr8	22700000	22799999	-0.871124720283004	open
chr8	22800000	22899999	-0.819345496935716	open
chr8	22900000	22999999	-0.902133904113458	open
chr8	23000000	23099999	-1.00492448948269	open
chr8	23100000	23199999	-1.05278399871225	open
chr8	23200000	23299999	-0.989751392089749	open
chr8	23300000	23399999	-0.787655330733049	open
chr8	23400000	23499999	-0.552788182378793	open
chr8	23500000	23599999	-0.342094755765534	open
chr8	23600000	23699999	-0.13200120734781	open
chr8	23700000	23799999	-0.0619177936443645	open
chr8	23800000	23899999	-0.0411517508686988	open
chr8	23900000	23999999	-0.0770331034001299	open
chr8	24000000	24099999	-0.147461697838106	open
chr8	24100000	24199999	-0.175919441409034	open
chr8	24200000	24299999	-0.235384033223766	open
chr8	24300000	24399999	-0.208939837911555	open
chr8	24400000	24499999	-0.215870263445378	open
chr8	24500000	24599999	-0.223487709133424	open
chr8	24700000	24799999	-0.14725055666492	open
chr8	24800000	24899999	-0.147662395492673	open
chr8	24900000	24999999	-0.198186971331456	open
chr8	25000000	25099999	-0.348451634366178	open
chr8	25100000	25199999	-0.574983148439126	open
chr8	25200000	25299999	-0.736910034270888	open
chr8	25300000	25399999	-0.711525336184824	open
chr8	25400000	25499999	-0.426924593458683	open
chr8	25500000	25599999	-0.0796150474916219	open
chr8	25600000	25699999	0.21225674049016	closed
chr8	25700000	25799999	0.295362570047173	closed
chr8	25800000	25899999	0.0828900193458726	closed
chr8	25900000	25999999	-0.224124495769187	open
chr8	26000000	26099999	-0.529244324248893	open
chr8	26100000	26199999	-0.748883065892558	open
chr8	26200000	26299999	-0.90525380689744	open
chr8	26300000	26399999	-1.01849057474049	open
chr8	26400000	26499999	-0.995157886368605	open
chr8	26500000	26599999	-0.894595296760845	open
chr8	26600000	26699999	-0.641029133564153	open
chr8	26800000	26899999	-0.251953757543678	open
chr8	26900000	26999999	-0.0607470823025561	open
chr8	27000000	27099999	-0.00470613916318405	open
chr8	27100000	27199999	-0.0957403864829646	open
chr8	27200000	27299999	-0.412828842477635	open
chr8	27300000	27399999	-0.626814304676668	open
chr8	27400000	27499999	-0.756085068031361	open
chr8	27500000	27599999	-0.796338304190264	open
chr8	27600000	27699999	-0.649706582747308	open
chr8	27700000	27799999	-0.571920475266293	open
chr8	27800000	27899999	-0.530822699689826	open
chr8	27900000	27999999	-0.512846399068566	open
chr8	28000000	28099999	-0.650707401364322	open
chr8	28100000	28199999	-0.701379221867339	open
chr8	28200000	28299999	-0.699881321665325	open
chr8	28300000	28399999	-0.737040545909301	open
chr8	28400000	28499999	-0.697714703873476	open
chr8	28500000	28599999	-0.708025793357684	open
chr8	28600000	28699999	-0.792840074887291	open
chr8	28700000	28799999	-0.897737275067604	open
chr8	28800000	28899999	-1.00531058401177	open
chr8	28900000	28999999	-1.09996595972136	open
chr8	29000000	29099999	-1.13326623672863	open
chr8	29100000	29199999	-1.11242735128553	open
chr8	29200000	29299999	-1.07542456461807	open
chr8	29300000	29399999	-1.04425293198973	open
chr8	29400000	29499999	-1.0587983297928	open
chr8	29500000	29599999	-1.00604341200651	open
chr8	29600000	29699999	-0.926341753451744	open
chr8	29700000	29799999	-0.856812293342281	open
chr8	29800000	29899999	-0.720568573476127	open
chr8	29900000	29999999	-0.634391161518103	open
chr8	30000000	30099999	-0.646394506377708	open
chr8	30100000	30199999	-0.6526373768098	open
chr8	30200000	30299999	-0.766415777087333	open
chr8	30300000	30399999	-0.947233580862118	open
chr8	30400000	30499999	-1.07071723734178	open
chr8	30500000	30599999	-1.06069464718412	open
chr8	30600000	30699999	-0.992823944162796	open
chr8	30700000	30799999	-0.765879812395012	open
chr8	30800000	30899999	-0.428029678410138	open
chr8	30900000	30999999	-0.290547591708641	open
chr8	31000000	31099999	-0.0556232486759282	open
chr8	31100000	31199999	0.038233832394958	closed
chr8	31300000	31399999	0.072128798227556	closed
chr8	31400000	31499999	0.257252523666916	closed
chr8	31600000	31699999	0.437154162466523	closed
chr8	31700000	31799999	0.574012508279113	closed
chr8	31900000	31999999	0.638825254555097	closed
chr8	32000000	32099999	0.637337238273244	closed
chr8	32100000	32199999	0.515753674699894	closed
chr8	32200000	32299999	0.575607894096404	closed
chr8	32300000	32399999	0.607657476697437	closed
chr8	32400000	32499999	0.600390360601239	closed
chr8	32500000	32599999	0.588254148186601	closed
chr8	32600000	32699999	0.368597799865186	closed
chr8	32700000	32799999	0.300135751747432	closed
chr8	32900000	32999999	0.201032442790932	closed
chr8	33100000	33199999	0.0854856847693447	closed
chr8	33200000	33299999	0.0944937177764306	closed
chr8	33300000	33399999	-0.0922940840047455	open
chr8	33400000	33499999	-0.208872228363662	open
chr8	33500000	33599999	-0.289188943005692	open
chr8	33600000	33699999	-0.333981920537327	open
chr8	33700000	33799999	-0.252996936947457	open
chr8	33800000	33899999	-0.0888483326479998	open
chr8	33900000	33999999	0.238585860411896	closed
chr8	34100000	34199999	0.506533172623674	closed
chr8	34200000	34299999	0.768116714924262	closed
chr8	34300000	34399999	0.873456600578079	closed
chr8	34500000	34599999	0.81402545043808	closed
chr8	34700000	34799999	0.769741429566195	closed
chr8	34800000	34899999	0.680713021459831	closed
chr8	35000000	35099999	0.721776511413934	closed
chr8	35100000	35199999	0.755007142076825	closed
chr8	35200000	35299999	0.727167878141891	closed
chr8	35300000	35399999	0.703886280338262	closed
chr8	35400000	35499999	0.609683758903735	closed
chr8	35500000	35599999	0.554377960877557	closed
chr8	35600000	35699999	0.591868220077239	closed
chr8	35700000	35799999	0.622148222641042	closed
chr8	35800000	35899999	0.658496631315722	closed
chr8	35900000	35999999	0.702151923649482	closed
chr8	36300000	36399999	0.681039103725907	closed
chr8	36600000	36699999	0.728648093377164	closed
chr8	36700000	36799999	0.656276482553579	closed
chr8	36800000	36899999	0.455609551358594	closed
chr8	36900000	36999999	0.194526424424123	closed
chr8	37000000	37099999	-0.178904116387315	open
chr8	37100000	37199999	-0.502614157462797	open
chr8	37200000	37299999	-0.699608735213775	open
chr8	37300000	37399999	-0.868991697420089	open
chr8	37400000	37499999	-1.02987568766747	open
chr8	37500000	37599999	-1.00477162719671	open
chr8	37600000	37699999	-1.0703638355671	open
chr8	37700000	37799999	-1.09113951178849	open
chr8	37800000	37899999	-1.01644606663873	open
chr8	37900000	37999999	-1.11073157745511	open
chr8	38000000	38099999	-1.055053470959	open
chr8	38100000	38199999	-0.968149141449285	open
chr8	38200000	38299999	-0.877952165092452	open
chr8	38300000	38399999	-0.717278019138508	open
chr8	38400000	38499999	-0.647809128298865	open
chr8	38500000	38599999	-0.633238323613545	open
chr8	38700000	38799999	-0.715966986378624	open
chr8	38800000	38899999	-0.719657083512708	open
chr8	38900000	38999999	-0.76956792013511	open
chr8	39000000	39099999	-0.667621680945756	open
chr8	39100000	39199999	-0.359242663431533	open
chr8	39200000	39299999	-0.156881431701236	open
chr8	39300000	39399999	0.244299734347492	closed
chr8	39400000	39499999	0.496830458577208	closed
chr8	39600000	39699999	0.53424648928172	closed
chr8	39700000	39799999	0.527281116760875	closed
chr8	39800000	39899999	0.339382781413155	closed
chr8	39900000	39999999	0.188533857572811	closed
chr8	40000000	40099999	0.0732386608100694	closed
chr8	40100000	40199999	0.0489242981933913	closed
chr8	40200000	40299999	0.168672820923	closed
chr8	40300000	40399999	0.325449024700681	closed
chr8	40400000	40499999	0.575004549127299	closed
chr8	40500000	40599999	0.842277212893003	closed
chr8	40600000	40699999	0.914587270410531	closed
chr8	40700000	40799999	0.896446751654442	closed
chr8	40800000	40899999	0.812074326336272	closed
chr8	40900000	40999999	0.657754681368289	closed
chr8	41000000	41099999	0.642334332993236	closed
chr8	41100000	41199999	0.515197881258389	closed
chr8	41200000	41299999	0.246656886937608	closed
chr8	41300000	41399999	-0.0303214292923227	open
chr8	41400000	41499999	-0.387859650250656	open
chr8	41500000	41599999	-0.498764204523975	open
chr8	41600000	41699999	-0.44532011780301	open
chr8	41700000	41799999	-0.381241621844199	open
chr8	41800000	41899999	-0.293621971142998	open
chr8	41900000	41999999	-0.358214967594719	open
chr8	42000000	42099999	-0.392952633121303	open
chr8	42100000	42199999	-0.536828338709255	open
chr8	42200000	42299999	-0.757027008461248	open
chr8	42300000	42399999	-0.81732927392592	open
chr8	42400000	42499999	-0.900293040987049	open
chr8	42500000	42599999	-0.841990400720906	open
chr8	42600000	42699999	-0.638473316042384	open
chr8	42700000	42799999	-0.609230767705857	open
chr8	42800000	42899999	-0.716780403995234	open
chr8	42900000	42999999	-0.705184270862913	open
chr8	43000000	43099999	-0.663354348324531	open
chr8	43100000	43199999	-0.435216065913801	open
chr8	43200000	43299999	-0.00472455492055211	open
chr8	43400000	43499999	0.250033463809955	closed
chr8	43700000	43799999	0.46123163999514	closed
chr8	43800000	43899999	0.514949585372779	closed
chr8	46800000	46899999	0.574723370114782	closed
chr8	46900000	46999999	0.756704941651073	closed
chr8	47000000	47099999	0.906131765151202	closed
chr8	47100000	47199999	1.12520240836865	closed
chr8	47300000	47399999	1.16863388859462	closed
chr8	47700000	47799999	1.07931355917581	closed
chr8	47800000	47899999	0.984246190912908	closed
chr8	48000000	48099999	0.689167847930239	closed
chr8	48100000	48199999	0.360761642128851	closed
chr8	48200000	48299999	-0.0889973076939946	open
chr8	48300000	48399999	-0.673245593082687	open
chr8	48400000	48499999	-1.05145363467957	open
chr8	48500000	48599999	-1.26418520854742	open
chr8	48600000	48699999	-1.18278742556845	open
chr8	48700000	48799999	-0.875834786360039	open
chr8	48900000	48999999	-0.459171474604148	open
chr8	49000000	49099999	0.0176044553060053	closed
chr8	49100000	49199999	0.422229349434482	closed
chr8	49200000	49299999	0.687503794608747	closed
chr8	49300000	49399999	0.807869310144191	closed
chr8	49400000	49499999	0.782970108354221	closed
chr8	49500000	49599999	0.629352086285652	closed
chr8	49600000	49699999	0.553435565116566	closed
chr8	49700000	49799999	0.541681713438907	closed
chr8	49800000	49899999	0.619384214866238	closed
chr8	49900000	49999999	0.779775081944951	closed
chr8	50000000	50099999	0.920926069479284	closed
chr8	50200000	50299999	0.919922883016044	closed
chr8	50300000	50399999	0.836999452710589	closed
chr8	50400000	50499999	0.804375467039746	closed
chr8	50600000	50699999	0.775204619345685	closed
chr8	50700000	50799999	0.862032995432446	closed
chr8	50800000	50899999	0.933219928193462	closed
chr8	50900000	50999999	0.955855566156372	closed
chr8	51000000	51099999	0.969312251052968	closed
chr8	51100000	51199999	0.895813610683018	closed
chr8	51200000	51299999	0.786989749654527	closed
chr8	51300000	51399999	0.628208658985596	closed
chr8	51400000	51499999	0.292591268502122	closed
chr8	51500000	51599999	0.110496173992953	closed
chr8	51900000	51999999	0.114515837721277	closed
chr8	52000000	52099999	0.13589327022218	closed
chr8	52200000	52299999	0.457646166979938	closed
chr8	52300000	52399999	0.606306256577652	closed
chr8	52400000	52499999	0.457088030775846	closed
chr8	52500000	52599999	0.239517311220249	closed
chr8	52700000	52799999	-0.267324912303749	open
chr8	52800000	52899999	-0.768490415361163	open
chr8	53000000	53099999	-1.05424426771666	open
