chr	start	end	eigen	domain
chr6	131300000	131399999	-0.694265347660539	open
chr6	131400000	131499999	-0.704538939162374	open
chr6	131500000	131599999	-0.618504439579635	open
chr6	131600000	131699999	-0.555781542112113	open
chr6	131700000	131799999	-0.470904923031846	open
chr6	131800000	131899999	-0.391969028259215	open
chr6	131900000	131999999	-0.431360207215209	open
chr6	132000000	132099999	-0.533666399764717	open
chr6	132100000	132199999	-0.512499316483725	open
chr6	132200000	132299999	-0.467041570530283	open
chr6	132300000	132399999	-0.337449320455174	open
chr6	132400000	132499999	-0.0517593484309911	open
chr6	132500000	132599999	-0.0199433777905842	open
chr6	132600000	132699999	0.0701013138219884	closed
chr6	132700000	132799999	0.133915692423344	closed
chr6	132800000	132899999	0.103115749452672	closed
chr6	132900000	132999999	0.310043766500766	closed
chr6	133000000	133099999	0.393222274360173	closed
chr6	133100000	133199999	0.488193892553658	closed
chr6	133200000	133299999	0.651552018814502	closed
chr6	133300000	133399999	0.689604379568759	closed
chr6	133400000	133499999	0.737876461293048	closed
chr6	133500000	133599999	0.669325999550895	closed
chr6	133600000	133699999	0.397577316586885	closed
chr6	133700000	133799999	0.215920003140999	closed
chr6	133800000	133899999	0.138005915045796	closed
chr6	133900000	133999999	0.0834985920048577	closed
chr6	134000000	134099999	0.187742886496287	closed
chr6	134100000	134199999	0.105103029220408	closed
chr6	134200000	134299999	-0.200279557540488	open
chr6	134300000	134399999	-0.358607536766771	open
chr6	134400000	134499999	-0.533278527430834	open
chr6	134500000	134599999	-0.605570217907396	open
chr6	134600000	134699999	-0.4789606945164	open
chr6	134700000	134799999	-0.489036400220599	open
chr6	134800000	134899999	-0.442260737644358	open
chr6	134900000	134999999	-0.288552181533311	open
chr6	135000000	135099999	-0.2334831082372	open
chr6	135100000	135199999	-0.185635532790179	open
chr6	135200000	135299999	-0.237469240567365	open
chr6	135300000	135399999	-0.468936314437966	open
chr6	135400000	135499999	-0.640776766365521	open
chr6	135500000	135599999	-0.727951261799595	open
chr6	135600000	135699999	-0.784179255389251	open
chr6	135700000	135799999	-0.682402769892296	open
chr6	135800000	135899999	-0.57065885915076	open
chr6	135900000	135999999	-0.50751285501325	open
chr6	136000000	136099999	-0.386157527881266	open
chr6	136100000	136199999	-0.403520184510927	open
chr6	136200000	136299999	-0.413532788286308	open
chr6	136300000	136399999	-0.359737754086293	open
chr6	136400000	136499999	-0.459984681601216	open
chr6	136500000	136599999	-0.518693383534353	open
chr6	136600000	136699999	-0.590031771101318	open
chr6	136700000	136799999	-0.782127587199427	open
chr6	136800000	136899999	-0.837573491390064	open
chr6	136900000	136999999	-0.869384545521067	open
chr6	137000000	137099999	-0.863768409808907	open
chr6	137100000	137199999	-0.717030184651706	open
chr6	137200000	137299999	-0.535671006210156	open
chr6	137300000	137399999	-0.405101331772347	open
chr6	137400000	137499999	-0.349362186936918	open
chr6	137500000	137599999	-0.383281374657881	open
chr6	137600000	137699999	-0.530423044773284	open
chr6	137700000	137799999	-0.520996094557257	open
chr6	137800000	137899999	-0.530944672183734	open
chr6	137900000	137999999	-0.445690515571587	open
chr6	138000000	138099999	-0.393374890939454	open
chr6	138100000	138199999	-0.480845953763355	open
chr6	138200000	138299999	-0.580760133313741	open
chr6	138300000	138399999	-0.690618834608631	open
chr6	138400000	138499999	-0.567414303314358	open
chr6	138500000	138599999	-0.442377874274385	open
chr6	138600000	138699999	-0.266143813552396	open
chr6	138700000	138799999	-0.283710242934956	open
chr6	138800000	138899999	-0.497866951171888	open
chr6	138900000	138999999	-0.609533962973508	open
chr6	139000000	139099999	-0.632027207126353	open
chr6	139100000	139199999	-0.504712149408343	open
chr6	139200000	139299999	-0.343636117038831	open
chr6	139300000	139399999	-0.256772999645706	open
chr6	139400000	139499999	-0.266217988965713	open
chr6	139500000	139599999	-0.298806868291285	open
chr6	139600000	139699999	-0.411189794445548	open
chr6	139700000	139799999	-0.635869451417985	open
chr6	139800000	139899999	-0.856007127529409	open
chr6	139900000	139999999	-1.14390772750748	open
chr6	140000000	140099999	-1.36495689225256	open
chr6	140100000	140199999	-1.41402162426846	open
chr6	140200000	140299999	-1.44942482328997	open
chr6	140300000	140399999	-1.16355103423616	open
chr6	140400000	140499999	-0.763376605068058	open
chr6	140600000	140699999	-0.418694489843865	open
chr6	140700000	140799999	0.0133283678877621	closed
chr6	140900000	140999999	0.0707838023423389	closed
chr6	141100000	141199999	-0.0472570628884171	open
chr6	141300000	141399999	-0.00565820846489046	open
chr6	141400000	141499999	-0.112900415340441	open
chr6	141500000	141599999	-0.119687396422896	open
chr6	141600000	141699999	0.000673322156110556	closed
chr6	141700000	141799999	-0.130539827497619	open
chr6	141800000	141899999	-0.183697554989474	open
chr6	141900000	141999999	-0.104938370505222	open
chr6	142000000	142099999	0.00896283815829769	closed
chr6	142100000	142199999	0.193329025468272	closed
chr6	142200000	142299999	0.283957012787621	closed
chr6	142300000	142399999	0.209584816854367	closed
chr6	142400000	142499999	-0.0320260007970846	open
chr6	142500000	142599999	-0.259277780775696	open
chr6	142600000	142699999	-0.328996785347347	open
chr6	142700000	142799999	-0.336337546759868	open
chr6	142800000	142899999	-0.206238451938271	open
chr6	142900000	142999999	-0.110785157642246	open
chr6	143000000	143099999	-0.208312382816039	open
chr6	143100000	143199999	-0.424860715780707	open
chr6	143200000	143299999	-0.708858238186363	open
chr6	143500000	143599999	-0.995544112187321	open
chr6	143600000	143699999	-1.12190124284413	open
chr6	143700000	143799999	-1.0555742874179	open
chr6	143800000	143899999	-1.00090709281064	open
chr6	143900000	143999999	-0.862698231917863	open
chr6	144000000	144099999	-0.758843990815068	open
chr6	144100000	144199999	-0.773514502227057	open
chr6	144200000	144299999	-0.654909163843522	open
chr6	144300000	144399999	-0.56900601760473	open
chr6	144500000	144599999	-0.512748788420982	open
chr6	144600000	144699999	-0.407263580198559	open
chr6	144700000	144799999	-0.533699470528638	open
chr6	144800000	144899999	-0.66590679642308	open
chr6	144900000	144999999	-0.752193414097067	open
chr6	145000000	145099999	-0.738321286958966	open
chr6	145100000	145199999	-0.379270652461265	open
chr6	145200000	145299999	0.0810596108311539	closed
chr6	145300000	145399999	0.535225009075738	closed
chr6	145400000	145499999	0.868492868569433	closed
chr6	145500000	145599999	0.83461018156968	closed
chr6	145600000	145699999	0.548312543729753	closed
chr6	145900000	145999999	0.140777633315908	closed
chr6	146000000	146099999	-0.265747849801437	open
chr6	146100000	146199999	-0.452447960483012	open
chr6	146200000	146299999	-0.317124015024624	open
chr6	146500000	146599999	0.0496372686542591	closed
chr6	146600000	146699999	0.432539608107822	closed
chr6	146700000	146799999	0.75344719651567	closed
chr6	146800000	146899999	0.79802373614876	closed
chr6	147000000	147099999	0.534165051493291	closed
chr6	147100000	147199999	0.282803920560654	closed
chr6	147200000	147299999	-0.0469140065510266	open
chr6	147300000	147399999	-0.264701842790729	open
chr6	147400000	147499999	-0.256365244171069	open
chr6	147600000	147699999	-0.205852907238477	open
chr6	147700000	147799999	-0.0359000026955465	open
chr6	147800000	147899999	0.125965671964711	closed
chr6	147900000	147999999	0.338941964090744	closed
chr6	148000000	148099999	0.533945780710707	closed
chr6	148100000	148199999	0.737580666197998	closed
chr6	148200000	148299999	0.883142300758438	closed
chr6	148300000	148399999	0.843227032270912	closed
chr6	148400000	148499999	0.681263460954305	closed
chr6	148500000	148599999	0.383832393951302	closed
chr6	148600000	148699999	0.19128081838473	closed
chr6	148700000	148799999	0.112072585742794	closed
chr6	148800000	148899999	0.142738142242108	closed
chr6	148900000	148999999	0.328250927642622	closed
chr6	149000000	149099999	0.543665876289023	closed
chr6	149100000	149199999	0.658011793925735	closed
chr6	149200000	149299999	0.638280686528483	closed
chr6	149300000	149399999	0.424541987624096	closed
chr6	149400000	149499999	0.0262894246128628	closed
chr6	149500000	149599999	-0.335108821514941	open
chr6	149600000	149699999	-0.601439602451527	open
chr6	149700000	149799999	-0.763643307651301	open
chr6	149800000	149899999	-0.841214775826814	open
chr6	149900000	149999999	-0.920932570492288	open
chr6	150000000	150099999	-0.937873257309683	open
chr6	150100000	150199999	-1.00041856353308	open
chr6	150200000	150299999	-0.884868237761953	open
chr6	150300000	150399999	-0.622860224595695	open
chr6	150400000	150499999	-0.460353258696677	open
chr6	150500000	150599999	-0.112655585614972	open
chr6	150600000	150699999	-0.00514847740052393	open
chr6	150800000	150899999	-0.0347931687081851	open
chr6	150900000	150999999	0.0871976241540956	closed
chr6	151000000	151099999	-0.0128175945820203	open
chr6	151100000	151199999	-0.0587921169651727	open
chr6	151200000	151299999	-0.169160861832982	open
chr6	151300000	151399999	-0.371123816074813	open
chr6	151400000	151499999	-0.469452312448008	open
chr6	151500000	151599999	-0.546437610581324	open
chr6	151600000	151699999	-0.425964258081966	open
chr6	151700000	151799999	-0.455103565772858	open
chr6	151900000	151999999	-0.33117693355023	open
chr6	152000000	152099999	-0.0746576196915959	open
chr6	152200000	152299999	-0.0383290523296044	open
chr6	152300000	152399999	0.190539440199861	closed
chr6	152400000	152499999	0.146583698821271	closed
chr6	152500000	152599999	-0.176114404350496	open
chr6	152600000	152699999	-0.283030507624493	open
chr6	152700000	152799999	-0.373317855301554	open
chr6	152800000	152899999	-0.207811180176399	open
chr6	153000000	153099999	0.234657362648216	closed
chr6	153100000	153199999	0.556636878863438	closed
chr6	153200000	153299999	0.841193356169501	closed
chr6	153300000	153399999	0.770434839674219	closed
chr6	153400000	153499999	0.651556282592921	closed
chr6	153500000	153599999	0.593998833823571	closed
chr6	153700000	153799999	0.475993204781181	closed
chr6	153900000	153999999	0.713113407030435	closed
chr6	154100000	154199999	0.827095364858291	closed
chr6	154300000	154399999	0.867627390062139	closed
chr6	154400000	154499999	0.902661363391199	closed
chr6	154500000	154599999	0.647809331076345	closed
chr6	154600000	154699999	0.417815632219956	closed
chr6	154800000	154899999	0.119877958730081	closed
chr6	154900000	154999999	-0.168052797701691	open
chr6	155000000	155099999	-0.295729841211981	open
chr6	155100000	155199999	-0.441742820902603	open
chr6	155200000	155299999	-0.481791180483044	open
chr6	155300000	155399999	-0.51723119689043	open
chr6	155400000	155499999	-0.497750781169208	open
chr6	155500000	155599999	-0.440689990690587	open
chr6	155600000	155699999	-0.33911865129804	open
chr6	155700000	155799999	-0.204900828719881	open
chr6	155800000	155899999	-0.137042616808477	open
chr6	155900000	155999999	-0.0363109974596583	open
chr6	156000000	156099999	-0.0474138802309989	open
chr6	156100000	156199999	0.0454940664724932	closed
chr6	156200000	156299999	0.0870055429595019	closed
chr6	156300000	156399999	0.165953922376667	closed
chr6	156400000	156499999	0.385439124535763	closed
chr6	156500000	156599999	0.301256438867716	closed
chr6	156700000	156799999	0.254828138688294	closed
chr6	156800000	156899999	-0.0205424113668014	open
chr6	156900000	156999999	-0.542527180229844	open
chr6	157000000	157099999	-0.820122586171992	open
chr6	157100000	157199999	-1.07736365851027	open
chr6	157200000	157299999	-1.13694495316902	open
chr6	157300000	157399999	-1.02846618522788	open
chr6	157400000	157499999	-0.98652792740277	open
chr6	157500000	157599999	-1.00137538049637	open
chr6	157700000	157799999	-1.05546020553626	open
chr6	157800000	157899999	-1.07259250455311	open
chr6	157900000	157999999	-1.05453086668854	open
chr6	158000000	158099999	-0.917249235916696	open
chr6	158100000	158199999	-0.77819472820521	open
chr6	158200000	158299999	-0.709745336932999	open
chr6	158300000	158399999	-0.732494819051949	open
chr6	158400000	158499999	-0.847015966163158	open
chr6	158500000	158599999	-0.908038021023601	open
chr6	158600000	158699999	-0.877755740906997	open
chr6	158700000	158799999	-0.753260578397694	open
chr6	158800000	158899999	-0.676783235760314	open
chr6	158900000	158999999	-0.695678140253147	open
chr6	159000000	159099999	-0.836736927114034	open
chr6	159100000	159199999	-0.954599510857121	open
chr6	159200000	159299999	-0.929938753702628	open
chr6	159300000	159399999	-0.774649213025012	open
chr6	159400000	159499999	-0.466547025892668	open
chr6	159500000	159599999	-0.118079053082293	open
chr6	159600000	159699999	0.236453498379824	closed
chr6	159700000	159799999	0.492294335967577	closed
chr6	159800000	159899999	0.534706577562624	closed
chr6	160000000	160099999	0.414380021656569	closed
chr6	160100000	160199999	0.20261956416056	closed
chr6	160200000	160299999	-0.0631820666854612	open
chr6	160300000	160399999	-0.184215197177091	open
chr6	160400000	160499999	-0.207193095750776	open
chr6	160500000	160599999	-0.38359132882001	open
chr6	160600000	160699999	-0.404244040134634	open
chr6	160700000	160799999	-0.403513985744616	open
chr6	160800000	160899999	-0.380292127122436	open
chr6	160900000	160999999	-0.0812319016371942	open
chr6	161000000	161099999	0.143762059843193	closed
chr6	161100000	161199999	0.368218746962288	closed
chr6	161200000	161299999	0.417668725069416	closed
chr6	161300000	161399999	0.303103546431136	closed
chr6	161400000	161499999	0.0653500133632226	closed
chr6	161500000	161599999	-0.317814632113833	open
chr6	161600000	161699999	-0.633984525699876	open
chr6	161700000	161799999	-0.77999070700242	open
chr6	161800000	161899999	-0.625923089229827	open
chr6	161900000	161999999	-0.211341427706396	open
chr6	162000000	162099999	0.357584596138016	closed
chr6	162100000	162199999	0.797896909856004	closed
chr6	162200000	162299999	1.0037075118038	closed
chr6	162300000	162399999	0.985507815584842	closed
chr6	162400000	162499999	0.796580854211228	closed
chr6	162500000	162599999	0.597384226374123	closed
chr6	162600000	162699999	0.365190780320393	closed
chr6	162800000	162899999	0.217448958264106	closed
chr6	162900000	162999999	0.262429042913651	closed
chr6	163000000	163099999	0.336077814120401	closed
chr6	163100000	163199999	0.609866748859199	closed
chr6	163200000	163299999	0.916565713472655	closed
chr6	163300000	163399999	1.1490676143412	closed
chr6	163400000	163499999	1.41088850224125	closed
chr6	163500000	163599999	1.49000812180215	closed
chr6	163600000	163699999	1.36399122623	closed
chr6	163700000	163799999	1.08753388301901	closed
chr6	163900000	163999999	0.700969450771925	closed
chr6	164000000	164099999	0.386575885113032	closed
chr6	164100000	164199999	0.257870728634224	closed
chr6	164200000	164299999	0.267248902089273	closed
chr6	164300000	164399999	0.393621899157801	closed
chr6	164400000	164499999	0.460431537461139	closed
chr6	164500000	164599999	0.514933185263659	closed
chr6	164600000	164699999	0.549486811286081	closed
chr6	164700000	164799999	0.497060782808641	closed
chr6	164800000	164899999	0.618117744473134	closed
chr6	164900000	164999999	0.680766941757548	closed
chr6	165000000	165099999	0.709144573168156	closed
chr6	165100000	165199999	0.739677348164639	closed
chr6	165200000	165299999	0.447971080370116	closed
chr6	165300000	165399999	0.172289174041896	closed
chr6	165400000	165499999	-0.0609731471728406	open
chr6	165600000	165699999	-0.151084084846005	open
chr6	165700000	165799999	0.0301551417560124	closed
chr6	165800000	165899999	0.259403530141643	closed
chr6	165900000	165999999	0.461689197602064	closed
chr6	166000000	166099999	0.529129746975766	closed
