chr	start	end	eigen	domain
chr6	58300000	58399999	0.528044824238145	closed
chr6	58500000	58599999	0.618105521676154	closed
chr6	58700000	58799999	0.712183178628605	closed
chr6	62200000	62299999	0.837316639074373	closed
chr6	62500000	62599999	0.835485538754382	closed
chr6	62600000	62699999	0.897625267395899	closed
chr6	62700000	62799999	0.969554132589014	closed
chr6	62900000	62999999	1.09492574862923	closed
chr6	63000000	63099999	1.38723236749609	closed
chr6	63100000	63199999	1.53786389807593	closed
chr6	63200000	63299999	1.59450671471603	closed
chr6	63500000	63599999	1.61170690042906	closed
chr6	63700000	63799999	1.48691045070136	closed
chr6	63800000	63899999	1.34398352803398	closed
chr6	63900000	63999999	1.24359368292531	closed
chr6	64000000	64099999	0.980126786175692	closed
chr6	64100000	64199999	0.577985971119323	closed
chr6	64200000	64299999	0.0887145339066727	closed
chr6	64300000	64399999	-0.2941445739646	open
chr6	64400000	64499999	-0.361462394818817	open
chr6	64500000	64599999	-0.0496226607675027	open
chr6	64600000	64699999	0.586206139319089	closed
chr6	64700000	64799999	1.09899939764498	closed
chr6	64900000	64999999	1.51237466378098	closed
chr6	65200000	65299999	1.74740674366297	closed
chr6	65300000	65399999	1.79678634892892	closed
chr6	65700000	65799999	1.92035374819683	closed
chr6	66200000	66299999	1.85316497282069	closed
chr6	66300000	66399999	1.73708178374518	closed
chr6	66700000	66799999	1.58566554244763	closed
chr6	66800000	66899999	1.3453093538378	closed
chr6	67000000	67099999	1.35677750264494	closed
chr6	67100000	67199999	1.33155965525997	closed
chr6	67300000	67399999	1.29600044360583	closed
chr6	67600000	67699999	1.32709713780375	closed
chr6	67700000	67799999	1.24853596657982	closed
chr6	68500000	68599999	1.22817531662404	closed
chr6	68600000	68699999	1.24813663132483	closed
chr6	68700000	68799999	1.32512948293489	closed
chr6	68900000	68999999	1.35410826335045	closed
chr6	69400000	69499999	1.38119896418858	closed
chr6	69700000	69799999	1.34713202908149	closed
chr6	69800000	69899999	1.20547394739484	closed
chr6	69900000	69999999	0.958345018667991	closed
chr6	70100000	70199999	0.740013414364367	closed
chr6	70500000	70599999	0.504105514178122	closed
chr6	70700000	70799999	0.230967550228819	closed
chr6	70800000	70899999	0.198671392450582	closed
chr6	70900000	70999999	-0.0292117957204871	open
chr6	71000000	71099999	-0.0603240961927097	open
chr6	71100000	71199999	-0.116150274007377	open
chr6	71300000	71399999	-0.315281579692771	open
chr6	71400000	71499999	-0.160941681755369	open
chr6	71500000	71599999	-0.159101282799146	open
chr6	71600000	71699999	0.0980642890028044	closed
chr6	71700000	71799999	0.496825654325612	closed
chr6	71800000	71899999	0.575753932237998	closed
chr6	71900000	71999999	0.657116388503269	closed
chr6	72000000	72099999	0.564844936460371	closed
chr6	72100000	72199999	0.420422200413253	closed
chr6	72200000	72299999	0.526144139113419	closed
chr6	72300000	72399999	0.757772473362785	closed
chr6	72400000	72499999	1.03076352525574	closed
chr6	72600000	72699999	1.23609272813986	closed
chr6	72800000	72899999	1.30496138991208	closed
chr6	72900000	72999999	1.28948782340092	closed
chr6	73000000	73099999	1.25477370911894	closed
chr6	73100000	73199999	1.26263141345702	closed
chr6	73200000	73299999	1.25870323508778	closed
chr6	73400000	73499999	1.2581095498283	closed
chr6	73500000	73599999	1.26419768834378	closed
chr6	73600000	73699999	1.18791900232126	closed
chr6	73700000	73799999	1.12586557910129	closed
chr6	73800000	73899999	0.852379665581093	closed
chr6	73900000	73999999	0.417147188905482	closed
chr6	74100000	74199999	0.0219475597658011	closed
chr6	74200000	74299999	-0.401921175395031	open
chr6	74300000	74399999	-0.536706984527937	open
chr6	74400000	74499999	-0.335105912028578	open
chr6	74500000	74599999	-0.00344316855267247	open
chr6	74600000	74699999	0.497902647060811	closed
chr6	74700000	74799999	0.939218810071718	closed
chr6	74800000	74899999	1.1164053440487	closed
chr6	74900000	74999999	1.11729331452443	closed
chr6	75000000	75099999	0.841850978209007	closed
chr6	75100000	75199999	0.474147165198654	closed
chr6	75300000	75399999	0.151350372020118	closed
chr6	75400000	75499999	-0.106694892623399	open
chr6	75500000	75599999	-0.26161394512218	open
chr6	75800000	75899999	-0.394321505875222	open
chr6	75900000	75999999	-0.50313224450198	open
chr6	76000000	76099999	-0.638151227885861	open
chr6	76100000	76199999	-0.707418725624655	open
chr6	76200000	76299999	-0.794895570813047	open
chr6	76300000	76399999	-0.933586671049987	open
chr6	76400000	76499999	-1.06435907124675	open
chr6	76500000	76599999	-1.01246646074555	open
chr6	76600000	76699999	-0.677062538105316	open
chr6	76700000	76799999	-0.0992450263733175	open
chr6	77000000	77099999	0.640142034906577	closed
chr6	77200000	77299999	1.15168113868239	closed
chr6	77300000	77399999	1.24549994390204	closed
chr6	77500000	77599999	1.1595567144555	closed
chr6	77600000	77699999	0.994641149023682	closed
chr6	77700000	77799999	0.791225427258538	closed
chr6	78000000	78099999	0.792554765586957	closed
chr6	78100000	78199999	0.805684776827615	closed
chr6	78300000	78399999	0.611877973770661	closed
chr6	78400000	78499999	0.470118486984667	closed
chr6	79200000	79299999	0.268844434090257	closed
chr6	79300000	79399999	0.0284405176503171	closed
chr6	79500000	79599999	-0.134826569366253	open
chr6	79600000	79699999	-0.303990286397573	open
chr6	79700000	79799999	-0.441738689238268	open
chr6	79800000	79899999	-0.619357862014169	open
chr6	79900000	79999999	-0.583820018256946	open
chr6	80000000	80099999	-0.572460342223814	open
chr6	80100000	80199999	-0.474951341948096	open
chr6	80200000	80299999	-0.374111550708196	open
chr6	80300000	80399999	-0.493906684833941	open
chr6	80400000	80499999	-0.449072433434752	open
chr6	80500000	80599999	-0.386904244854104	open
chr6	80600000	80699999	-0.273913257521531	open
chr6	80700000	80799999	0.0266340984829655	closed
chr6	80800000	80899999	0.199269036110995	closed
chr6	81100000	81199999	0.30948621307195	closed
chr6	81200000	81299999	0.607845588286356	closed
chr6	81300000	81399999	0.849819886831703	closed
chr6	81600000	81699999	1.10606668856532	closed
chr6	81700000	81799999	1.31546809558867	closed
chr6	82100000	82199999	1.31520813263461	closed
chr6	82200000	82299999	1.23727912831727	closed
chr6	82300000	82399999	1.11860583619056	closed
chr6	82400000	82499999	1.03134637070189	closed
chr6	82600000	82699999	0.863014975055494	closed
chr6	82700000	82799999	0.554001268082189	closed
chr6	82800000	82899999	0.222024082092292	closed
chr6	82900000	82999999	-0.172784897929137	open
chr6	83000000	83099999	-0.357864014773714	open
chr6	83100000	83199999	-0.287321940854851	open
chr6	83200000	83299999	-0.104128718009679	open
chr6	83300000	83399999	0.127442678133546	closed
chr6	83400000	83499999	0.129012655812868	closed
chr6	83500000	83599999	0.0136090888110971	closed
chr6	83600000	83699999	-0.272971465569316	open
chr6	83700000	83799999	-0.551324218772977	open
chr6	83800000	83899999	-0.561815908077005	open
chr6	83900000	83999999	-0.406310306461268	open
chr6	84000000	84099999	-0.00162845899080874	open
chr6	84100000	84199999	0.297021989919089	closed
chr6	84200000	84299999	0.395916988551844	closed
chr6	84600000	84699999	0.195785266595214	closed
chr6	84700000	84799999	-0.254368060391564	open
chr6	84800000	84899999	-0.565593946148643	open
chr6	84900000	84999999	-0.701042649235413	open
chr6	85100000	85199999	-0.520774010340223	open
chr6	85200000	85299999	-0.157961709203953	open
chr6	85300000	85399999	0.207109565982582	closed
chr6	85400000	85499999	0.349960870713952	closed
chr6	85700000	85799999	0.306867647070551	closed
chr6	85800000	85899999	0.305213184524663	closed
chr6	85900000	85999999	0.24742400879716	closed
chr6	86000000	86099999	0.28270178538854	closed
chr6	86100000	86199999	0.30757620983479	closed
chr6	86200000	86299999	0.217484657535282	closed
chr6	86300000	86399999	0.148454403794666	closed
chr6	86400000	86499999	0.272447325527515	closed
chr6	86500000	86599999	0.552832894957711	closed
chr6	86800000	86899999	0.823479434738513	closed
chr6	87000000	87099999	1.14162854312229	closed
chr6	87100000	87199999	1.26952917718027	closed
chr6	87200000	87299999	1.21142813755961	closed
chr6	87300000	87399999	1.15349096321275	closed
chr6	87400000	87499999	1.05746989346793	closed
chr6	87600000	87699999	0.860524147603551	closed
chr6	87700000	87799999	0.635609725190759	closed
chr6	87800000	87899999	0.297843160031851	closed
chr6	87900000	87999999	-0.171901057548515	open
chr6	88000000	88099999	-0.595402419329618	open
chr6	88100000	88199999	-0.920670676134833	open
chr6	88200000	88299999	-1.05458285994384	open
chr6	88300000	88399999	-1.10013912334415	open
chr6	88400000	88499999	-0.952150969158962	open
chr6	88500000	88599999	-0.641798582193305	open
chr6	88600000	88699999	-0.29636837608079	open
chr6	88700000	88799999	0.155807741383928	closed
chr6	88800000	88899999	0.5584159780554	closed
chr6	88900000	88999999	0.825899543577846	closed
chr6	89000000	89099999	0.954391057574832	closed
chr6	89100000	89199999	0.957063083225266	closed
chr6	89200000	89299999	0.77008142551457	closed
chr6	89300000	89399999	0.413473578803422	closed
chr6	89400000	89499999	0.0291172185278921	closed
chr6	89500000	89599999	-0.298514575627694	open
chr6	89600000	89699999	-0.525936335423199	open
chr6	89700000	89799999	-0.551372715549797	open
chr6	89800000	89899999	-0.51785148714828	open
chr6	89900000	89999999	-0.499393379587537	open
chr6	90000000	90099999	-0.435383090042367	open
chr6	90100000	90199999	-0.470396689103392	open
chr6	90200000	90299999	-0.523358940803508	open
chr6	90300000	90399999	-0.54816861086436	open
chr6	90500000	90599999	-0.569624538827596	open
chr6	90600000	90699999	-0.4917808192111	open
chr6	90700000	90799999	-0.305546146156683	open
chr6	90800000	90899999	-0.102766397674107	open
chr6	90900000	90999999	0.0923990300801473	closed
chr6	91000000	91099999	0.244565240861005	closed
chr6	91100000	91199999	0.414737147306993	closed
chr6	91200000	91299999	0.513630496155668	closed
chr6	91300000	91399999	0.60248049312869	closed
chr6	91400000	91499999	0.725283154847401	closed
chr6	91500000	91599999	0.656462827469099	closed
chr6	91600000	91699999	0.692933091966407	closed
chr6	91700000	91799999	0.748714001695472	closed
chr6	91800000	91899999	0.685924006603397	closed
chr6	91900000	91999999	0.788645748078257	closed
chr6	92000000	92099999	0.799786374562996	closed
chr6	92100000	92199999	0.778438873878448	closed
chr6	92300000	92399999	0.933922329626194	closed
chr6	92400000	92499999	1.03322188062181	closed
chr6	92500000	92599999	1.15962550877524	closed
chr6	92600000	92699999	1.21121653766147	closed
chr6	92700000	92799999	1.03613848727823	closed
chr6	93300000	93399999	0.850077083579232	closed
chr6	93400000	93499999	0.651050813348466	closed
chr6	93700000	93799999	0.463561039853327	closed
chr6	93800000	93899999	0.454473119738569	closed
chr6	93900000	93999999	0.380135401887795	closed
chr6	94000000	94099999	0.3039372029025	closed
chr6	94300000	94399999	0.335541575143242	closed
chr6	94400000	94499999	0.350082218128478	closed
chr6	94500000	94599999	0.506662580187832	closed
chr6	94700000	94799999	0.654232590058825	closed
chr6	95200000	95299999	0.884695157679693	closed
chr6	95500000	95599999	0.921648239128832	closed
chr6	95900000	95999999	0.814891439572302	closed
chr6	96000000	96099999	0.785084192536983	closed
chr6	96100000	96199999	0.649757015920393	closed
chr6	96400000	96499999	0.870443976008739	closed
chr6	96500000	96599999	1.1842989279184	closed
chr6	96600000	96699999	1.39547297117309	closed
chr6	96700000	96799999	1.4687539433011	closed
chr6	97000000	97099999	1.27692501797895	closed
chr6	97200000	97299999	1.0499368242964	closed
chr6	97300000	97399999	0.746150268491977	closed
chr6	97400000	97499999	0.479172431905035	closed
chr6	97500000	97599999	0.326921149814654	closed
chr6	97600000	97699999	0.187247345852662	closed
chr6	97700000	97799999	0.256257605507191	closed
chr6	97800000	97899999	0.462547370992048	closed
chr6	97900000	97999999	0.509999912446185	closed
chr6	98100000	98199999	0.56317166863264	closed
chr6	98200000	98299999	0.559086326511	closed
chr6	98300000	98399999	0.539452184422649	closed
chr6	98400000	98499999	0.624851907745359	closed
chr6	98500000	98599999	0.694225124860179	closed
chr6	98700000	98799999	0.710179314187312	closed
chr6	98900000	98999999	0.743795269570953	closed
chr6	99000000	99099999	0.848611630492477	closed
chr6	99100000	99199999	0.822080549827031	closed
chr6	99200000	99299999	0.753932195134977	closed
chr6	99300000	99399999	0.602351555761891	closed
chr6	99400000	99499999	0.338667577634731	closed
chr6	99500000	99599999	0.265235003883274	closed
chr6	99600000	99699999	0.136252068993303	closed
chr6	99700000	99799999	-0.0899341340294085	open
chr6	99800000	99899999	-0.159577298414939	open
chr6	100000000	100099999	-0.238446427314553	open
chr6	100300000	100399999	-0.0789325445506177	open
chr6	100500000	100599999	0.274090359818519	closed
chr6	100600000	100699999	0.395140863501112	closed
chr6	100700000	100799999	0.430300746871634	closed
chr6	100800000	100899999	0.217358490020975	closed
chr6	100900000	100999999	-0.174840464246617	open
chr6	101000000	101099999	-0.470342881412857	open
chr6	101100000	101199999	-0.827727471287759	open
chr6	101200000	101299999	-0.849800822272401	open
chr6	101300000	101399999	-0.529667769886522	open
chr6	101400000	101499999	-0.145723411947685	open
chr6	101600000	101699999	0.489997683580503	closed
chr6	101800000	101899999	0.810185749692107	closed
chr6	101900000	101999999	0.800609496560667	closed
chr6	102000000	102099999	0.769294052589028	closed
chr6	102100000	102199999	0.607835506294459	closed
chr6	102200000	102299999	0.6368450936003	closed
chr6	102300000	102399999	0.800243190786843	closed
chr6	102500000	102599999	1.04173224661049	closed
chr6	102600000	102699999	1.31344334657456	closed
chr6	102800000	102899999	1.51593139549191	closed
chr6	102900000	102999999	1.60654030190336	closed
chr6	103100000	103199999	1.57714932183376	closed
chr6	103300000	103399999	1.47044673976033	closed
chr6	103500000	103599999	1.36032981221473	closed
chr6	103700000	103799999	1.44368706088565	closed
chr6	104100000	104199999	1.53423935090471	closed
chr6	104200000	104299999	1.6179043079423	closed
chr6	104400000	104499999	1.57221853675029	closed
chr6	104600000	104699999	1.20688591829783	closed
chr6	104800000	104899999	0.711213523996372	closed
chr6	104900000	104999999	0.0782806550590329	closed
chr6	105100000	105199999	-0.363840424116205	open
chr6	105200000	105299999	-0.578490446210865	open
chr6	105300000	105399999	-0.585162606885737	open
chr6	105400000	105499999	-0.281375259639344	open
chr6	105500000	105599999	-0.193749862814812	open
chr6	105600000	105699999	-0.181449875378938	open
chr6	105700000	105799999	-0.283964327870081	open
chr6	105800000	105899999	-0.585541675092983	open
chr6	105900000	105999999	-0.73524443689253	open
chr6	106000000	106099999	-0.779752773143712	open
chr6	106100000	106199999	-0.734857811027454	open
chr6	106200000	106299999	-0.592613641895829	open
chr6	106300000	106399999	-0.441897006700309	open
chr6	106400000	106499999	-0.385702643646756	open
chr6	106500000	106599999	-0.361127182175502	open
chr6	106600000	106699999	-0.495642615094123	open
chr6	106800000	106899999	-0.687537964087855	open
chr6	106900000	106999999	-0.820203282871302	open
chr6	107000000	107099999	-1.00051870810292	open
chr6	107100000	107199999	-1.01970318537656	open
chr6	107200000	107299999	-0.956136022810542	open
chr6	107300000	107399999	-0.946367678777007	open
chr6	107400000	107499999	-0.884203434128051	open
chr6	107500000	107599999	-0.853802455661198	open
chr6	107600000	107699999	-0.831146647708249	open
chr6	107700000	107799999	-0.733692741996459	open
chr6	107800000	107899999	-0.563272296019575	open
chr6	107900000	107999999	-0.346476358997211	open
chr6	108000000	108099999	-0.228061596523205	open
chr6	108100000	108199999	-0.111088650834416	open
chr6	108300000	108399999	-0.152179045555921	open
chr6	108400000	108499999	-0.265542743243341	open
chr6	108500000	108599999	-0.31741697209533	open
chr6	108600000	108699999	-0.487500073421699	open
chr6	108700000	108799999	-0.63776868442799	open
chr6	108800000	108899999	-0.760886134581867	open
chr6	108900000	108999999	-0.862731012111447	open
chr6	109000000	109099999	-0.878794217640576	open
chr6	109100000	109199999	-0.844942500491355	open
chr6	109200000	109299999	-0.899396526245752	open
chr6	109300000	109399999	-0.949509123851584	open
chr6	109400000	109499999	-1.03876046457592	open
chr6	109500000	109599999	-1.02020964486972	open
chr6	109700000	109799999	-0.79387749657378	open
chr6	109800000	109899999	-0.62233385221724	open
