chr	start	end	eigen	domain
chr10	27400000	27499999	0.322200487102379	closed
chr10	27600000	27699999	0.392050237760818	closed
chr10	27700000	27799999	0.333020465750031	closed
chr10	27800000	27899999	0.210371425631011	closed
chr10	27900000	27999999	0.0942152846793547	closed
chr10	28000000	28099999	-0.0788459956900535	open
chr10	28100000	28199999	-0.1405715829843	open
chr10	28200000	28299999	-0.228654587564363	open
chr10	28300000	28399999	-0.352201718793327	open
chr10	28400000	28499999	-0.532312059759675	open
chr10	28500000	28599999	-0.753536683684321	open
chr10	28600000	28699999	-0.888111427307475	open
chr10	28700000	28799999	-0.940055630179957	open
chr10	28800000	28899999	-0.81294795569859	open
chr10	28900000	28999999	-0.675277331107317	open
chr10	29000000	29099999	-0.598769490761268	open
chr10	29100000	29199999	-0.567330085773239	open
chr10	29300000	29399999	-0.587940893892599	open
chr10	29400000	29499999	-0.497788122076333	open
chr10	29500000	29599999	-0.418654111896279	open
chr10	29600000	29699999	-0.352290663372872	open
chr10	29700000	29799999	-0.362951263837808	open
chr10	29800000	29899999	-0.475396680779774	open
chr10	30000000	30099999	-0.552744501277834	open
chr10	30100000	30199999	-0.591386871554865	open
chr10	30200000	30299999	-0.616663615716961	open
chr10	30300000	30399999	-0.626319202352489	open
chr10	30400000	30499999	-0.568866056020963	open
chr10	30500000	30599999	-0.495935694666115	open
chr10	30600000	30699999	-0.411527862616345	open
chr10	30700000	30799999	-0.258596165004535	open
chr10	30800000	30899999	-0.168133751591066	open
chr10	30900000	30999999	-0.0868504207993501	open
chr10	31000000	31099999	0.0404331962872848	closed
chr10	31100000	31199999	0.0323586635798457	closed
chr10	31200000	31299999	-0.103797409279304	open
chr10	31300000	31399999	-0.172688237257604	open
chr10	31400000	31499999	-0.12934170804049	open
chr10	31500000	31599999	0.0826206578581077	closed
chr10	31600000	31699999	0.522320172801184	closed
chr10	31700000	31799999	0.883137790106593	closed
chr10	31800000	31899999	0.893659374490332	closed
chr10	31900000	31999999	0.696950629014131	closed
chr10	32000000	32099999	0.30215754938678	closed
chr10	32100000	32199999	-0.188824350292704	open
chr10	32300000	32399999	-0.448882226718104	open
chr10	32400000	32499999	-0.609487477272302	open
chr10	32500000	32599999	-0.700018080111354	open
chr10	32700000	32799999	-0.576859253105742	open
chr10	32800000	32899999	-0.479616644434081	open
chr10	33000000	33099999	-0.415168510039733	open
chr10	33100000	33199999	-0.271897716984266	open
chr10	33200000	33299999	-0.339763943803371	open
chr10	33300000	33399999	-0.417835599341574	open
chr10	33400000	33499999	-0.398486117318366	open
chr10	33500000	33599999	-0.510972311862152	open
chr10	33600000	33699999	-0.517018667176692	open
chr10	33700000	33799999	-0.584470386164378	open
chr10	33800000	33899999	-0.770179313913578	open
chr10	33900000	33999999	-0.880110117624744	open
chr10	34000000	34099999	-1.06252717743982	open
chr10	34100000	34199999	-1.14366239418877	open
chr10	34200000	34299999	-1.15607382460144	open
chr10	34300000	34399999	-1.17718655657985	open
chr10	34400000	34499999	-1.08419107139113	open
chr10	34500000	34599999	-1.00112311188026	open
chr10	34600000	34699999	-0.874609912286931	open
chr10	34700000	34799999	-0.716987140569714	open
chr10	34800000	34899999	-0.681739996879447	open
chr10	34900000	34999999	-0.715206700882084	open
chr10	35000000	35099999	-0.764951466664583	open
chr10	35100000	35199999	-0.848958997217649	open
chr10	35200000	35299999	-0.805145920052716	open
chr10	35300000	35399999	-0.684791345852716	open
chr10	35400000	35499999	-0.678423275800964	open
chr10	35500000	35599999	-0.693746431988432	open
chr10	35600000	35699999	-0.775402918593949	open
chr10	35700000	35799999	-0.84295657130098	open
chr10	35800000	35899999	-0.808639857743769	open
chr10	35900000	35999999	-0.638556718552476	open
chr10	36000000	36099999	-0.378266081993618	open
chr10	36100000	36199999	-0.204655781631672	open
chr10	36200000	36299999	-0.0468077869566126	open
chr10	36300000	36399999	-0.0220873796065276	open
chr10	36400000	36499999	-0.0621981874158543	open
chr10	36500000	36599999	0.0358947332899447	closed
chr10	36700000	36799999	0.213969091740746	closed
chr10	36800000	36899999	0.438098805327706	closed
chr10	36900000	36999999	0.722761778345338	closed
chr10	37000000	37099999	0.929073957799302	closed
chr10	37100000	37199999	0.931639692884196	closed
chr10	37900000	37999999	0.7911761975032	closed
chr10	38000000	38099999	0.484897770366932	closed
chr10	38100000	38199999	0.0718654466833196	closed
chr10	38200000	38299999	-0.0267708544885733	open
chr10	38300000	38399999	0.115443537102772	closed
chr10	38400000	38499999	0.318597107410759	closed
chr10	38600000	38699999	0.778801519824922	closed
chr10	38700000	38799999	0.957680512839123	closed
chr10	38900000	38999999	1.05783659030134	closed
chr10	42300000	42399999	1.21066230481582	closed
chr10	42400000	42499999	1.14188489830576	closed
chr10	42500000	42599999	1.26817566753103	closed
chr10	42600000	42699999	1.3542050171796	closed
chr10	42700000	42799999	1.36379524844775	closed
chr10	42900000	42999999	1.31501155687909	closed
chr10	43000000	43099999	0.978382468634507	closed
chr10	43100000	43199999	0.437320239672491	closed
chr10	43200000	43299999	-0.0897552208837508	open
chr10	43300000	43399999	-0.552916684218124	open
chr10	43400000	43499999	-0.874916184164192	open
chr10	43500000	43599999	-0.921670112926184	open
chr10	43600000	43699999	-0.909689905549509	open
chr10	43700000	43799999	-0.830919382033209	open
chr10	43800000	43899999	-0.694199073589464	open
chr10	43900000	43999999	-0.485033145931152	open
chr10	44000000	44099999	-0.169684427543327	open
chr10	44200000	44299999	0.294865711375581	closed
chr10	44300000	44399999	0.764751061335796	closed
chr10	44400000	44499999	1.12081884299016	closed
chr10	44500000	44599999	1.30510374559838	closed
chr10	44600000	44699999	1.21307414612288	closed
chr10	44700000	44799999	1.10898414498446	closed
chr10	44800000	44899999	0.674724733152644	closed
chr10	44900000	44999999	0.174855672733204	closed
chr10	45000000	45099999	-0.23580830721982	open
chr10	45100000	45199999	-0.694222050114706	open
chr10	45200000	45299999	-0.742523227501627	open
chr10	45300000	45399999	-0.669652420031511	open
chr10	45400000	45499999	-0.613792743700913	open
chr10	45500000	45599999	-0.513843398706393	open
chr10	45600000	45699999	-0.499598061550611	open
chr10	45700000	45799999	-0.488565039864615	open
chr10	45800000	45899999	-0.445477471457436	open
chr10	45900000	45999999	-0.426554726597689	open
chr10	46000000	46099999	-0.283125483957941	open
chr10	46100000	46199999	-0.16834540809864	open
chr10	46200000	46299999	0.0596105579053723	closed
chr10	46300000	46399999	0.301711775090139	closed
chr10	46600000	46699999	0.203868071676981	closed
chr10	46900000	46999999	0.129406637268196	closed
chr10	47000000	47099999	-0.280180242735921	open
chr10	47100000	47199999	-0.656647325993083	open
chr10	47500000	47599999	-0.896786989596954	open
chr10	47600000	47699999	-1.12988268010228	open
chr10	47700000	47799999	-1.02856096763727	open
chr10	47800000	47899999	-0.969635505404602	open
chr10	47900000	47999999	-0.709945206959763	open
chr10	48200000	48299999	-0.373505160183974	open
chr10	48300000	48399999	-0.101271678476105	open
chr10	48400000	48499999	0.252633929209954	closed
chr10	48500000	48599999	0.428407250468588	closed
chr10	48600000	48699999	0.469233405125308	closed
chr10	48800000	48899999	0.41933027104117	closed
chr10	48900000	48999999	0.228931160051268	closed
chr10	49200000	49299999	0.0157255195290051	closed
chr10	49300000	49399999	-0.181974877735711	open
chr10	49400000	49499999	-0.357302794015027	open
chr10	49500000	49599999	-0.391052255093979	open
chr10	49600000	49699999	-0.230978597628476	open
chr10	49700000	49799999	0.0687151219267851	closed
chr10	49800000	49899999	0.585731058086622	closed
chr10	49900000	49999999	1.06931970862526	closed
chr10	50000000	50099999	1.41024443976182	closed
chr10	50100000	50199999	1.67369603253466	closed
chr10	50200000	50299999	1.69794376565412	closed
chr10	50300000	50399999	1.55945267672755	closed
chr10	50400000	50499999	1.1957961936179	closed
chr10	50500000	50599999	0.651450366316883	closed
chr10	50600000	50699999	0.133880755932939	closed
chr10	50700000	50799999	-0.164117590084576	open
chr10	50800000	50899999	-0.224817380303923	open
chr10	50900000	50999999	-0.137075854586016	open
chr10	51000000	51099999	-0.138076516132679	open
chr10	51200000	51299999	-0.368123901664048	open
chr10	51500000	51599999	-0.506644238213159	open
chr10	51700000	51799999	-0.592737644835617	open
chr10	51800000	51899999	-0.56952443243425	open
chr10	52000000	52099999	-0.422032688563807	open
chr10	52100000	52199999	-0.388373383001112	open
chr10	52200000	52299999	-0.381116085591887	open
chr10	52300000	52399999	-0.277878763237713	open
chr10	52400000	52499999	0.0135686797160967	closed
chr10	52600000	52699999	0.486666427848597	closed
chr10	52700000	52799999	1.03416478342571	closed
chr10	52800000	52899999	1.52033528645924	closed
chr10	52900000	52999999	1.80240387198342	closed
chr10	53000000	53099999	1.78904608680677	closed
chr10	53100000	53199999	1.68780223433654	closed
chr10	53200000	53299999	1.52918556249358	closed
chr10	53300000	53399999	1.40406978160978	closed
chr10	53400000	53499999	1.51753827846112	closed
chr10	53500000	53599999	1.59721542957754	closed
chr10	53600000	53699999	1.74272218107211	closed
chr10	53700000	53799999	1.69062007315298	closed
chr10	53800000	53899999	1.43010942984583	closed
chr10	54000000	54099999	1.12476063006683	closed
chr10	54100000	54199999	0.757391767055433	closed
chr10	54200000	54299999	0.708028983989068	closed
chr10	54300000	54399999	0.73638742049729	closed
chr10	54500000	54599999	0.809002176748108	closed
chr10	54600000	54699999	0.83647099762455	closed
chr10	54700000	54799999	0.6663532454681	closed
chr10	54900000	54999999	0.556149187155483	closed
chr10	55000000	55099999	0.534860039069019	closed
chr10	55100000	55199999	0.595659737073268	closed
chr10	55200000	55299999	0.815373365195996	closed
chr10	55300000	55399999	1.058780479287	closed
chr10	55400000	55499999	1.27958755577852	closed
chr10	55500000	55599999	1.52962610087784	closed
chr10	55600000	55699999	1.58094211567702	closed
chr10	55700000	55799999	1.55680098492792	closed
chr10	56500000	56599999	1.48537450193153	closed
chr10	56600000	56699999	1.20090046020841	closed
chr10	57000000	57099999	1.05065655354664	closed
chr10	57300000	57399999	0.871235596565604	closed
chr10	57400000	57499999	0.606244873368625	closed
chr10	57600000	57699999	0.635995576877028	closed
chr10	57900000	57999999	0.70411240651584	closed
chr10	58300000	58399999	0.867124859301168	closed
chr10	58700000	58799999	1.10292971353641	closed
chr10	59000000	59099999	1.03632101223022	closed
chr10	59100000	59199999	0.747150583742318	closed
chr10	59500000	59599999	0.264735086601122	closed
chr10	60000000	60099999	-0.214609893134155	open
chr10	60100000	60199999	-0.482977030915363	open
chr10	60200000	60299999	-0.543317587447949	open
chr10	60300000	60399999	-0.478162136351393	open
chr10	60400000	60499999	-0.485411430905578	open
chr10	60500000	60599999	-0.510436783782823	open
chr10	60600000	60699999	-0.58136135313567	open
chr10	60700000	60799999	-0.594493024980398	open
chr10	60800000	60899999	-0.432211086630207	open
chr10	60900000	60999999	-0.330035146827038	open
chr10	61000000	61099999	-0.328265703957207	open
chr10	61100000	61199999	-0.411792302041343	open
chr10	61200000	61299999	-0.64189657349581	open
chr10	61300000	61399999	-0.832246230637095	open
chr10	61400000	61499999	-0.869419578795664	open
chr10	61500000	61599999	-0.865510897470445	open
chr10	61600000	61699999	-0.763583721278922	open
chr10	61700000	61799999	-0.643468188942454	open
chr10	61800000	61899999	-0.611497492842307	open
chr10	61900000	61999999	-0.602694001344049	open
chr10	62000000	62099999	-0.669801285240991	open
chr10	62100000	62199999	-0.73559654887226	open
chr10	62300000	62399999	-0.727417659592555	open
chr10	62400000	62499999	-0.662975269969134	open
chr10	62500000	62599999	-0.483792127124793	open
chr10	62600000	62699999	-0.352439218982022	open
chr10	62700000	62799999	-0.216664265495831	open
chr10	62800000	62899999	-0.114226836554464	open
chr10	63000000	63099999	-0.141529948835387	open
chr10	63100000	63199999	-0.149360035349948	open
chr10	63200000	63299999	-0.285087091732438	open
chr10	63300000	63399999	-0.470120801276189	open
chr10	63500000	63599999	-0.628852984016036	open
chr10	63600000	63699999	-0.79207958283129	open
chr10	63700000	63799999	-0.87564793789948	open
chr10	63800000	63899999	-0.901513979497735	open
chr10	63900000	63999999	-0.755263295963394	open
chr10	64000000	64099999	-0.411878143761487	open
chr10	64100000	64199999	0.0415760411814768	closed
chr10	64200000	64299999	0.677378107087222	closed
chr10	64300000	64399999	1.17518816507714	closed
chr10	64400000	64499999	1.43176820340921	closed
chr10	64500000	64599999	1.59119355196531	closed
chr10	64600000	64699999	1.38767622378847	closed
chr10	64800000	64899999	1.03017972526566	closed
chr10	64900000	64999999	0.583319860880417	closed
chr10	65100000	65199999	0.0395034122685271	closed
chr10	65200000	65299999	-0.323839644620953	open
chr10	65300000	65399999	-0.539446422840743	open
chr10	65400000	65499999	-0.59337564770985	open
chr10	65600000	65699999	-0.605927218933617	open
chr10	65700000	65799999	-0.560607554127273	open
chr10	65800000	65899999	-0.404583585075294	open
chr10	65900000	65999999	-0.243567537332665	open
chr10	66100000	66199999	0.0632914465090584	closed
chr10	66200000	66299999	0.393586552404772	closed
chr10	66300000	66399999	0.518714308106869	closed
chr10	66500000	66599999	0.727647279953731	closed
chr10	66600000	66699999	0.860995758862861	closed
chr10	67000000	67099999	0.913858369078537	closed
chr10	67100000	67199999	1.07871541126118	closed
chr10	67200000	67299999	1.14199645676214	closed
chr10	67300000	67399999	1.19813247827481	closed
chr10	67500000	67599999	1.13142742395569	closed
chr10	67600000	67699999	1.09187492588285	closed
chr10	68000000	68099999	0.907236187939114	closed
chr10	68500000	68599999	0.626940459622556	closed
chr10	68600000	68699999	0.366636506501299	closed
chr10	68800000	68899999	0.0694463357865518	closed
chr10	68900000	68999999	0.0150912355523223	closed
chr10	69100000	69199999	0.0558546787607695	closed
chr10	69300000	69399999	0.251973340235387	closed
chr10	69400000	69499999	0.34343108370935	closed
chr10	69500000	69599999	0.268714406557838	closed
chr10	69600000	69699999	0.122731032556367	closed
chr10	69700000	69799999	-0.131597616648432	open
chr10	69800000	69899999	-0.2822462727715	open
chr10	69900000	69999999	-0.377917016484911	open
chr10	70000000	70099999	-0.488026390598586	open
chr10	70100000	70199999	-0.544903310889578	open
chr10	70200000	70299999	-0.588053122151287	open
chr10	70300000	70399999	-0.566292139325191	open
chr10	70400000	70499999	-0.436678446333244	open
chr10	70500000	70599999	-0.275520012746898	open
chr10	70600000	70699999	-0.185882787004749	open
chr10	70700000	70799999	-0.297899086119681	open
chr10	70800000	70899999	-0.5051707957165	open
chr10	70900000	70999999	-0.81295850244639	open
chr10	71000000	71099999	-1.03740456976323	open
chr10	71100000	71199999	-0.878921873115006	open
chr10	71200000	71299999	-0.612840890386882	open
chr10	71300000	71399999	-0.155753005800331	open
chr10	71400000	71499999	0.280952187941896	closed
chr10	71500000	71599999	0.388444076187477	closed
chr10	71600000	71699999	0.396770385014044	closed
chr10	71700000	71799999	0.226724870088492	closed
chr10	71800000	71899999	0.045535471876418	closed
chr10	71900000	71999999	-0.114925309734009	open
chr10	72000000	72099999	-0.151420123316106	open
chr10	72100000	72199999	-0.160656319563405	open
chr10	72200000	72299999	-0.151109112817968	open
chr10	72300000	72399999	0.0290137304148618	closed
