chr	start	end	eigen	domain
chr11	5600000	5699999	0.399108854688071	closed
chr11	5700000	5799999	0.226281516462555	closed
chr11	5800000	5899999	0.250910327697494	closed
chr11	5900000	5999999	0.472244449712253	closed
chr11	6000000	6099999	0.598357505484758	closed
chr11	6100000	6199999	0.692665009191677	closed
chr11	6200000	6299999	0.560476604282509	closed
chr11	6300000	6399999	0.131546416307242	closed
chr11	6400000	6499999	-0.179657290643871	open
chr11	6500000	6599999	-0.379924995625841	open
chr11	6600000	6699999	-0.304370740763713	open
chr11	6700000	6799999	0.137713585689804	closed
chr11	6800000	6899999	0.724491765472315	closed
chr11	6900000	6999999	1.13618810352199	closed
chr11	7000000	7099999	1.19712531437114	closed
chr11	7200000	7299999	0.925229670969439	closed
chr11	7300000	7399999	0.362555338852616	closed
chr11	7400000	7499999	-0.19575915192765	open
chr11	7500000	7599999	-0.443187386475906	open
chr11	7600000	7699999	-0.433784474730974	open
chr11	7700000	7799999	-0.124210210511516	open
chr11	7800000	7899999	0.418616358842157	closed
chr11	7900000	7999999	0.83333337255052	closed
chr11	8000000	8099999	1.08693552202068	closed
chr11	8100000	8199999	1.0952812907988	closed
chr11	8200000	8299999	0.989319727467364	closed
chr11	8300000	8399999	0.948507888210534	closed
chr11	8400000	8499999	0.834552584346297	closed
chr11	8500000	8599999	0.702419525211338	closed
chr11	8600000	8699999	0.354888335992058	closed
chr11	8700000	8799999	-0.202539065418695	open
chr11	8800000	8899999	-0.654409768834201	open
chr11	8900000	8999999	-0.913843435232427	open
chr11	9000000	9099999	-1.00423915031041	open
chr11	9100000	9199999	-0.92547207813482	open
chr11	9200000	9299999	-0.781023548204462	open
chr11	9300000	9399999	-0.761867367849533	open
chr11	9500000	9599999	-0.7240632418136	open
chr11	9600000	9699999	-0.743191851147897	open
chr11	9700000	9799999	-0.832498998343896	open
chr11	9800000	9899999	-0.81457383567291	open
chr11	9900000	9999999	-0.690958776903806	open
chr11	10000000	10099999	-0.516348282350356	open
chr11	10100000	10199999	-0.335228863682292	open
chr11	10200000	10299999	-0.250315393039254	open
chr11	10300000	10399999	-0.319174131282079	open
chr11	10400000	10499999	-0.392769843855975	open
chr11	10500000	10599999	-0.480951640612544	open
chr11	10600000	10699999	-0.604261474428034	open
chr11	10700000	10799999	-0.699778112462244	open
chr11	10800000	10899999	-0.777184170730189	open
chr11	10900000	10999999	-0.795215809911872	open
chr11	11000000	11099999	-0.650231498633565	open
chr11	11100000	11199999	-0.453203256476025	open
chr11	11200000	11299999	-0.319297724145551	open
chr11	11300000	11399999	-0.258317314914885	open
chr11	11400000	11499999	-0.331765370353672	open
chr11	11500000	11599999	-0.348597337879721	open
chr11	11600000	11699999	-0.296630175261414	open
chr11	11700000	11799999	-0.223725721189819	open
chr11	11800000	11899999	-0.138107366684088	open
chr11	11900000	11999999	-0.26612827534717	open
chr11	12000000	12099999	-0.46902501932252	open
chr11	12100000	12199999	-0.684163249073668	open
chr11	12200000	12299999	-0.909523086028889	open
chr11	12300000	12399999	-1.06992673423674	open
chr11	12400000	12499999	-1.16882048922187	open
chr11	12500000	12599999	-1.24904074608982	open
chr11	12600000	12699999	-1.29507371926189	open
chr11	12700000	12799999	-1.28525631808567	open
chr11	12800000	12899999	-1.26430851906629	open
chr11	12900000	12999999	-1.25233359553996	open
chr11	13000000	13099999	-1.23080365787392	open
chr11	13100000	13199999	-1.14909595297655	open
chr11	13200000	13299999	-1.1177605708952	open
chr11	13300000	13399999	-0.953026688605906	open
chr11	13400000	13499999	-0.629334076227465	open
chr11	13500000	13599999	-0.370221443504751	open
chr11	13600000	13699999	-0.0959084831033913	open
chr11	13700000	13799999	0.0181847201139038	closed
chr11	13800000	13899999	-0.0925389758836267	open
chr11	13900000	13999999	-0.0927396842525263	open
chr11	14000000	14099999	-0.00381146709554538	open
chr11	14100000	14199999	0.185793924218075	closed
chr11	14200000	14299999	0.399816272722296	closed
chr11	14300000	14399999	0.407089076528902	closed
chr11	14400000	14499999	0.326369693437919	closed
chr11	14500000	14599999	0.183946593708268	closed
chr11	14600000	14699999	0.0621798631305621	closed
chr11	14700000	14799999	0.202242053494233	closed
chr11	14800000	14899999	0.339958665414543	closed
chr11	15000000	15099999	0.43510967905393	closed
chr11	15100000	15199999	0.488859212936942	closed
chr11	15200000	15299999	0.288533348303508	closed
chr11	15300000	15399999	0.00801035352285583	closed
chr11	15400000	15499999	-0.282753339128754	open
chr11	15500000	15599999	-0.431881071101626	open
chr11	15600000	15699999	-0.531924468361728	open
chr11	15700000	15799999	-0.536467815576071	open
chr11	15800000	15899999	-0.435231798957651	open
chr11	15900000	15999999	-0.492988667653371	open
chr11	16000000	16099999	-0.396583832244294	open
chr11	16100000	16199999	-0.196456673248621	open
chr11	16200000	16299999	-0.0355834448490719	open
chr11	16300000	16399999	0.265403900706124	closed
chr11	16400000	16499999	0.35079843794747	closed
chr11	16500000	16599999	0.137599294913361	closed
chr11	16700000	16799999	-0.133867188843011	open
chr11	16800000	16899999	-0.504537598586483	open
chr11	16900000	16999999	-0.769771372818632	open
chr11	17000000	17099999	-0.766823851789279	open
chr11	17100000	17199999	-0.721102835521214	open
chr11	17200000	17299999	-0.633614179751599	open
chr11	17400000	17499999	-0.495250812531047	open
chr11	17500000	17599999	-0.481653978491293	open
chr11	17600000	17699999	-0.452766685411963	open
chr11	17700000	17799999	-0.451554623176195	open
chr11	17800000	17899999	-0.497690421632101	open
chr11	17900000	17999999	-0.352662051233593	open
chr11	18000000	18099999	-0.159757395714717	open
chr11	18100000	18199999	-0.025876774558537	open
chr11	18200000	18299999	0.0376966850242938	closed
chr11	18300000	18399999	-0.206377631148577	open
chr11	18400000	18499999	-0.584453484971171	open
chr11	18500000	18599999	-0.781310163567056	open
chr11	18600000	18699999	-0.763931513253727	open
chr11	18700000	18799999	-0.39400308140172	open
chr11	18800000	18899999	0.133811133300049	closed
chr11	18900000	18999999	0.569550557370542	closed
chr11	19000000	19099999	0.736546815001865	closed
chr11	19100000	19199999	0.658701547808512	closed
chr11	19200000	19299999	0.5297756094872	closed
chr11	19300000	19399999	0.363995682193602	closed
chr11	19400000	19499999	0.354283632059923	closed
chr11	19500000	19599999	0.318006547787544	closed
chr11	19600000	19699999	0.146279695411515	closed
chr11	19700000	19799999	-0.0588541280563616	open
chr11	19800000	19899999	-0.330893204538753	open
chr11	19900000	19999999	-0.570725880128248	open
chr11	20000000	20099999	-0.62935502868627	open
chr11	20100000	20199999	-0.574549608324248	open
chr11	20200000	20299999	-0.463865496014532	open
chr11	20300000	20399999	-0.279765263499336	open
chr11	20400000	20499999	-0.161245091247442	open
chr11	20500000	20599999	-0.0234528898609538	open
chr11	20600000	20699999	0.204732611258606	closed
chr11	20700000	20799999	0.500297950002161	closed
chr11	20800000	20899999	0.836821052389908	closed
chr11	20900000	20999999	1.10015192450514	closed
chr11	21000000	21099999	1.27116363600398	closed
chr11	21100000	21199999	1.31342609567283	closed
chr11	21200000	21299999	1.26819618228198	closed
chr11	21400000	21499999	1.22275328266766	closed
chr11	21600000	21699999	1.10097417452625	closed
chr11	21700000	21799999	1.10062243979411	closed
chr11	22000000	22099999	1.19360946010301	closed
chr11	22200000	22299999	1.25718314739363	closed
chr11	22300000	22399999	1.46626234897624	closed
chr11	22400000	22499999	1.52683667335292	closed
chr11	22500000	22599999	1.41456769652505	closed
chr11	22600000	22699999	1.30476498602918	closed
chr11	22800000	22899999	0.979633501705409	closed
chr11	23000000	23099999	0.648893765863984	closed
chr11	23100000	23199999	0.499852166535578	closed
chr11	23200000	23299999	0.350491945712804	closed
chr11	23300000	23399999	0.365701967194181	closed
chr11	23400000	23499999	0.527252484640022	closed
chr11	23500000	23599999	0.627236904991605	closed
chr11	23600000	23699999	0.785025884673293	closed
chr11	23800000	23899999	0.913838910279621	closed
chr11	23900000	23999999	0.933551913495967	closed
chr11	24000000	24099999	0.866225374635598	closed
chr11	24100000	24199999	0.674145526656649	closed
chr11	24200000	24299999	0.460836160370783	closed
chr11	24300000	24399999	0.106057526612168	closed
chr11	24400000	24499999	-0.231280045023218	open
chr11	24500000	24599999	-0.512729024319039	open
chr11	24600000	24699999	-0.872158407543964	open
chr11	24700000	24799999	-0.954925792325325	open
chr11	24800000	24899999	-0.849507324225272	open
chr11	25000000	25099999	-0.641348573546037	open
chr11	25500000	25599999	-0.182492330699163	open
chr11	25600000	25699999	0.249496341030296	closed
chr11	25900000	25999999	0.600714795833957	closed
chr11	26100000	26199999	0.940996255068351	closed
chr11	26200000	26299999	1.13158127463482	closed
chr11	26500000	26599999	1.27850431433401	closed
chr11	26700000	26799999	1.3779946413912	closed
chr11	26800000	26899999	1.39429769724437	closed
chr11	26900000	26999999	1.38851689941496	closed
chr11	27000000	27099999	1.26487408596682	closed
chr11	27100000	27199999	1.02996256537796	closed
chr11	27200000	27299999	0.76279129830317	closed
chr11	27300000	27399999	0.384294531149766	closed
chr11	27400000	27499999	0.0842652584580433	closed
chr11	27500000	27599999	0.020917580084229	closed
chr11	27600000	27699999	0.067028064522301	closed
chr11	27700000	27799999	0.341248362301811	closed
chr11	27800000	27899999	0.537562352537002	closed
chr11	27900000	27999999	0.494076225558156	closed
chr11	28000000	28099999	0.389181014927915	closed
chr11	28100000	28199999	0.0657783445954085	closed
chr11	28200000	28299999	-0.104865731290947	open
chr11	28300000	28399999	-0.145737981103157	open
chr11	28400000	28499999	-0.144109757507029	open
chr11	28500000	28599999	0.0757453886129194	closed
chr11	28600000	28699999	0.346277549072852	closed
chr11	28700000	28799999	0.747696579945674	closed
chr11	28800000	28899999	1.11982570047434	closed
chr11	28900000	28999999	1.42637015116723	closed
chr11	29100000	29199999	1.59733460178633	closed
chr11	29200000	29299999	1.54236673315689	closed
chr11	29300000	29399999	1.46711095335708	closed
chr11	29600000	29699999	1.33615813056505	closed
chr11	29800000	29899999	1.16231714935124	closed
chr11	30000000	30099999	1.00781140598504	closed
chr11	30200000	30299999	0.820289667923652	closed
chr11	30300000	30399999	0.505180559337686	closed
chr11	30400000	30499999	0.268518513148089	closed
chr11	30500000	30599999	0.187087552417989	closed
chr11	30600000	30699999	0.228912041728827	closed
chr11	30700000	30799999	0.44642317539957	closed
chr11	30800000	30899999	0.50507484974992	closed
chr11	30900000	30999999	0.379480949381562	closed
chr11	31000000	31099999	0.0589428364501374	closed
chr11	31100000	31199999	-0.251811688967903	open
chr11	31200000	31299999	-0.437351942207728	open
chr11	31300000	31399999	-0.589885611963468	open
chr11	31400000	31499999	-0.627182094951996	open
chr11	31600000	31699999	-0.761310964446871	open
chr11	31700000	31799999	-0.759181986465525	open
chr11	31800000	31899999	-0.603443037785001	open
chr11	32000000	32099999	-0.251326122013829	open
chr11	32100000	32199999	0.120836925111713	closed
chr11	32200000	32299999	0.345813005278238	closed
chr11	32300000	32399999	0.588613702020904	closed
chr11	32400000	32499999	0.518932020363014	closed
chr11	32500000	32599999	0.554641164362936	closed
chr11	32600000	32699999	0.535588655154161	closed
chr11	32800000	32899999	0.232692122890742	closed
chr11	32900000	32999999	-0.0125689736275905	open
chr11	33000000	33099999	-0.334425129532602	open
chr11	33100000	33199999	-0.560878427109193	open
chr11	33200000	33299999	-0.458613110535301	open
chr11	33300000	33399999	-0.116770057432311	open
chr11	33400000	33499999	0.30846418869389	closed
chr11	33500000	33599999	0.675406702655451	closed
chr11	33600000	33699999	0.818729244927096	closed
chr11	33700000	33799999	0.687573578582143	closed
chr11	33800000	33899999	0.332314992633046	closed
chr11	33900000	33999999	0.00613706269594199	closed
chr11	34000000	34099999	-0.344009477900208	open
chr11	34100000	34199999	-0.600763662839664	open
chr11	34200000	34299999	-0.707233730994189	open
chr11	34300000	34399999	-0.78809652004548	open
chr11	34400000	34499999	-0.736967762938464	open
chr11	34500000	34599999	-0.709530473280531	open
chr11	34600000	34699999	-0.714862499969891	open
chr11	34700000	34799999	-0.734077944256614	open
chr11	34800000	34899999	-0.824961518503919	open
chr11	34900000	34999999	-0.933096994801132	open
chr11	35000000	35099999	-0.970924129472883	open
chr11	35100000	35199999	-1.03597152627247	open
chr11	35200000	35299999	-1.03478759001224	open
chr11	35300000	35399999	-0.93317110357169	open
chr11	35400000	35499999	-0.840428729744287	open
chr11	35500000	35599999	-0.717097255291148	open
chr11	35600000	35699999	-0.69867057740589	open
chr11	35700000	35799999	-0.704084715679503	open
chr11	35800000	35899999	-0.792808762435306	open
chr11	35900000	35999999	-0.888376079972293	open
chr11	36000000	36099999	-0.882899511153742	open
chr11	36100000	36199999	-0.940021003033871	open
chr11	36200000	36299999	-0.937592205462041	open
chr11	36300000	36399999	-0.811730794414733	open
chr11	36400000	36499999	-0.665055734303293	open
chr11	36500000	36599999	-0.377859738604192	open
chr11	36600000	36699999	0.0289057179543466	closed
chr11	36700000	36799999	0.325280460882003	closed
chr11	36800000	36899999	0.660199141142598	closed
chr11	37200000	37299999	0.783647572622443	closed
chr11	37400000	37499999	0.73746795791391	closed
chr11	37500000	37599999	0.658014210935618	closed
chr11	37600000	37699999	0.398832811547328	closed
chr11	38300000	38399999	0.219382531118635	closed
chr11	38400000	38499999	0.0495357300964774	closed
chr11	38600000	38699999	-0.113760736469593	open
chr11	38700000	38799999	-0.216123831177027	open
chr11	39100000	39199999	-0.248885736503099	open
chr11	39300000	39399999	-0.196525314624058	open
chr11	39600000	39699999	-0.177384672984319	open
chr11	39800000	39899999	-0.125333326604541	open
chr11	40100000	40199999	-0.137466426758876	open
chr11	40200000	40299999	-0.213902426296911	open
chr11	40300000	40399999	-0.171308581895686	open
chr11	40400000	40499999	-0.142267663782905	open
chr11	40600000	40699999	-0.0591289200000932	open
chr11	40700000	40799999	0.0263766241179704	closed
chr11	40800000	40899999	0.0130691453241119	closed
chr11	41000000	41099999	0.0254365883999938	closed
chr11	41100000	41199999	-0.0367232912378689	open
chr11	41300000	41399999	-0.0332590328831251	open
chr11	41400000	41499999	0.0150913811279452	closed
chr11	41500000	41599999	0.0656589766000468	closed
chr11	41600000	41699999	0.123893127403719	closed
chr11	41700000	41799999	0.0155757353346221	closed
chr11	41800000	41899999	-0.144503412390327	open
chr11	41900000	41999999	-0.310829375771167	open
chr11	42200000	42299999	-0.423439277440372	open
chr11	42400000	42499999	-0.368393058619589	open
chr11	42500000	42599999	-0.1920921723729	open
chr11	42600000	42699999	0.0022171099296568	closed
chr11	42800000	42899999	0.284953061198439	closed
chr11	43000000	43099999	0.461504557081644	closed
chr11	43100000	43199999	0.446348737666818	closed
chr11	43200000	43299999	0.290595962538665	closed
chr11	43300000	43399999	0.0291602384908922	closed
chr11	43400000	43499999	-0.213989324760378	open
